tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1456291439323893762,"04. Hexagons

In today's entry for the #30DayMapChallenge, our #GIS consultant Sarah displays the distribution of #reddeer in Scotland 🗺️

Areas with proportionately high stag and hind populations are shown in blue and orange respectively 🦌

#GISchat #deermanagement #dataviz https://t.co/ckiyJ0pg7n",2295951570,2021-11-04 16:05:10+00:00,en,4,0,12,0,Hootsuite Inc.,3_1456291437499256832,https://pbs.twimg.com/media/FDXJWL2WEAAtOxi.jpg,photo, ,LUC,LUCtweeting,False,3649,874,United Kingdom
1456291314421673988,It is hexagon day for the #30DayMapChallenge and today's map is all about density of #groundwater wells in #Colorado. I am impressed by the number of wells along the South Platte and Arkansas rivers in the eastern side of the state https://t.co/HVWyDyUIHt,2719547953,2021-11-04 16:04:40+00:00,en,1,0,7,0,Twitter Web App,3_1456291203222224896,https://pbs.twimg.com/media/FDXJIjGWQAARXmH.jpg,photo, ,Jesse Pisel,geologyjesse,False,653,329, 
1456289743952617489,"#30DayMapChallenge || Día Cuatro: Hexagons
""Tianguis de la Ciudad de México""
Fuente de datos: 
@SedecoCDMX 
También hice una versión en @CARTO aquí: https://t.co/GnK4MBpeZE https://t.co/4mbzloBAqp",3044299951,2021-11-04 15:58:26+00:00,es,2,1,9,0,Twitter Web App,16_1456289492193644549,https://pbs.twimg.com/tweet_video_thumb/FDXHk9BWEAUJLi1.jpg,animated_gif, ,yocsan,_yocsan_,False,178,730,Mexico
1456289725896175625,We are still taking profits #DiamondHands #DogeArmyToken #flokiinu #cryptocurrency #DAR #0N1Force #10 MILLIONS #BSCPAD #11SixesFantasy #28hoursofDLIBYH #30DayMapChallenge #AaronRodgers #9News #Airdrop #GameFi #BITORBIT #cryptogiveaway #affiliate #altcoin #AMCNOTLEAVING #ADA https://t.co/nmozUNYYwE,1425251061988831238,2021-11-04 15:58:21+00:00,en,0,1,0,0,Twitter for iPhone,3_1456289717239042054,https://pbs.twimg.com/media/FDXHyDYWUAYNWnI.jpg,photo, ,PROGRESS TRADES,ProgressTrades,False,18,81, 
1456287350301020163,"#30DayMapChallenge
Día 4
Hexágonos 
Venta de Gasolina y Diesel ( al pormenor) 
// Mi primer intento de hexágonos//
//Espacio de 2Km//
Fuente: DENUE, 
@INEGI_INFORMA https://t.co/trGbVujfqC",1047506642537992194,2021-11-04 15:48:55+00:00,es,1,0,4,0,Twitter Web App,3_1456287026764976130,https://pbs.twimg.com/media/FDXFVclWEAIQwTO.jpg,photo, ,Spondia Purpurea,vestefaniav,False,48,303,"El Salto, Jalisco"
1456287058155114500,"#30DayMapChallenge #Hexagon
 
Made with a clever little 𝛼-channel PNG + #ImageMagick + bash + #QGIS https://t.co/7rDW4deZSZ",6148362,2021-11-04 15:47:45+00:00,ca,1,2,6,0,Twitter for Mac,3_1456287054745063427,https://pbs.twimg.com/media/FDXFXE0UUAM_u5b.jpg,photo, ,Rob Chohan,RobChohan,False,171,146,"bbox:[-117.3,32.6,-116.5,33.1]"
1456286170879561732,"#30DayMapChallenge 
Day 4: Hexagons
Where is the nearest waterfall?
Distance to waterfalls in the Morona Santiago province in the Amazon region of Ecuador
Created with {ggplot2}, {ggfx} &amp; {osmdata} in #RStats Code here: https://t.co/j3BdY5CYK4 https://t.co/G81CnnQUa4",233748559,2021-11-04 15:44:14+00:00,en,14,1,69,2,Twitter Web App,3_1456269189275029514,https://pbs.twimg.com/media/FDW1HKwVkAo5P3e.jpg,photo, ,Lorena Abad,loreabad6,False,1247,927,"Salzburg, Austria"
1456285942373834758,"#30DayMapChallenge #Day4: Hexagons. Share of fully vaccinated population in the USA. Data from CDC.

@Stata #dataviz https://t.co/vEOTlS8plP",124852105,2021-11-04 15:43:19+00:00,en,5,1,42,1,Twitter for Android,3_1456285934023057412,https://pbs.twimg.com/media/FDXEV1zXoAQw0PX.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4687,768,"Vienna, Austria"
1456285074337456131,"It's the #30DayMapChallenge - here's another awesome entry RT @ksituan: I never get bored of pointing this out. #30DayMapChallenge Day 4, Hexagons. https://t.co/JFQi62BSIL",1257508181590204416,2021-11-04 15:39:52+00:00,en,0,0,3,0,erased22392688_XskIZpbxnj,3_1456131916047044608,https://pbs.twimg.com/media/FDU4Q0IX0AAIjyL.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456283847255937027,"I never get bored of pointing this out. #30DayMapChallenge Day 4, Hexagons. https://t.co/Z6GQ69MFs1",851149914725916672,2021-11-04 15:35:00+00:00,en,153,17,787,13,Twitter Web App,3_1456131916047044608,https://pbs.twimg.com/media/FDU4Q0IX0AAIjyL.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1456283632469954563,"#30DayMapChallenge 
Day 4 - Hexagons

It would be rude not to take the opportunity to use @carlbaker's wonderful hex cartogram templates, so here is every neighbourhood in England coloured by median age.

Made in #Rstats with @ONS data https://t.co/NkwZ8FgD8j",2213909976,2021-11-04 15:34:09+00:00,en,8,6,41,0,Twitter Web App,3_1456283395269570563,https://pbs.twimg.com/media/FDXCCENXsAM7eVN.jpg,photo, ,Colin Angus,VictimOfMaths,False,14874,684, 
1456283291066126342,Suma de las magnitudes de sismos con magnitud igual o mayor a 4.0 en México de 2011 a 2021 @SismologicoMX @CNPC_MX Sum of the magnitudes of earthquakes with a magnitude greater thar or equal to 4.0 in Mexico from 2011 to 2021 #30DayMapChallenge https://t.co/jusAdRmfk3,97729765,2021-11-04 15:32:47+00:00,es,5,0,12,0,Twitter Web App,3_1456283040099880960,https://pbs.twimg.com/media/FDXBtZGUUAAo3IB.jpg,photo, ,Carlos Ruiz,cruizch,False,510,97,"Zapopan, México"
1456283266286247938,Day 4: Texas county seat Voronoi polygons that happen to be hexagons #30DayMapChallenge https://t.co/xWtpDhujxD,275677658,2021-11-04 15:32:41+00:00,en,1,3,18,0,Twitter Web App,3_1456283247739088897,https://pbs.twimg.com/media/FDXB5enXMAEFj_T.jpg,photo, ,Keith Jenkins,kgjenkins,False,1324,201,Ithaca
1456282591175364617,"#30DayMapChallenge Day 4: Hexagons
For today I tried to combine two of my favorite games to create Ohio as a Catan board with Minecraft textures. https://t.co/GyKvW5wMVC",1345454262,2021-11-04 15:30:00+00:00,en,3,1,7,1,Twitter Web App,3_1455616736200470536,https://pbs.twimg.com/media/FDNjtZpXsAgV8au.jpg,photo, ,Jacob Moll,Jmoll45,False,204,226, 
1456281306116018176,#30DayMapChallenge Day 4 - HEXAGONS. Created using Cuebiq Workbench first party data. #locationdata #geospatial #businessintelligence https://t.co/v9OEJwRVkC,3165392218,2021-11-04 15:24:54+00:00,en,5,0,7,0,Twitter Web App,16_1456267217343954955,https://pbs.twimg.com/tweet_video_thumb/FDWzUYvVQAsNsTK.jpg,animated_gif, ,Cuebiq,Cuebiq,True,1840,782,"New York, NY"
1456280929094094852,Elevation model of Tongeren as a basis for #30DayMapChallenge day 4: Hexagons made with Qgis3.16 Just playing around https://t.co/1jqQJ9PyRj,919806358328958976,2021-11-04 15:23:24+00:00,en,1,0,3,0,Twitter Web App,16_1456280895065833472,https://pbs.twimg.com/tweet_video_thumb/FDW_wiOWQAA6vQm.jpg,animated_gif, ,Vicky Verscheijden,gis3700,False,103,174,"Tongeren, België"
1456280744708411399,Day 4 of #30daymapchallenge is hexagons. I pulled the October 2021 temperature data for the top 10 metres of the ocean collected by Argo drifting floats from the #erddap instance at Ifremer to make today's map. https://t.co/yMdrcGudph,17062648,2021-11-04 15:22:40+00:00,en,2,0,13,0,Twitter Web App,3_1456280713674702851,https://pbs.twimg.com/media/FDW_l-fVQAMvsA1.jpg,photo, ,Adam Leadbetter,AdamLeadbetter,False,1153,732,"Oranmore, Galway, Ireland"
1456280572603609091,"Day 4: Hexagons #30DayMapChallenge 

This will likely be my only entry in the challenge, but at least it is 1 more than last year! 

Here's a draft of a fun, value by alpha map I am working on for my research assistantship with @A_C_Robinson @psugeography https://t.co/NmUDqSvCVh",3221569908,2021-11-04 15:21:59+00:00,en,3,1,30,0,Twitter Web App,3_1456279987749892100,https://pbs.twimg.com/media/FDW-7uNXsAQPu9M.jpg,photo, ,Tim Prestby,TimPrestby,False,416,165, 
1456280143492698114,"Visualizing human inferred boundaries, parish, and community polygons from Ordnance Survey. Open data with OpenStreetMap from terrestris.
 #30DayMapChallenge https://t.co/HOk6GbggoD",17373869,2021-11-04 15:20:17+00:00,en,3,0,3,0,Twitter Web App,3_1456280129714393089,https://pbs.twimg.com/media/FDW_D_EWEAEeGVX.jpg,photo, ,Hexagon Geospatial,HexGeospatial,False,9994,383, 
1456279510668746755,"% Change in US State Populations between 2010 and 2020 Census Counts https://t.co/Ar7vnU9fOx
#30DayMapChallenge Hexagons https://t.co/5CRBlkhCE5",15714107,2021-11-04 15:17:46+00:00,en,2,1,3,0,Twitter Web App,3_1456279205403058178,https://pbs.twimg.com/media/FDW-OLvWYAIqcdU.jpg,photo, ,jiazhang,jiazhang,False,1035,534,"cambridge, ma"
1456275777100468232,"Missed the three first days, but let's try and start with some maps for the #30DayMapChallenge organised by @tjukanov! Today, #hexagons as a great way to standardise and represent data over the territory, such as #density, both in 2D and 3D #dataviz #GIS https://t.co/dJRAbm01gK https://t.co/9zUIy1hVLs",152698624,2021-11-04 15:02:56+00:00,en,1,0,6,0,Twitter Web App,3_1456275575455117320,https://pbs.twimg.com/media/FDW665IUcAgSFZr.jpg,photo, ,Jose A. Gras,ja_gras,False,1628,2081,Barcelona | London | Alacant
1456275692786651145,"#30DayMapChallenge - Day 4 - Hexagons

Looking at main death causes in Africa. As some countries are smaller, the geogrid package by @iammrbailey helps to show each country in equal size. Data from: @IHME_UW.

Created with R. Code: https://t.co/BnahNBRLve https://t.co/409zXcBoL5",733390000809730049,2021-11-04 15:02:36+00:00,en,7,0,34,0,Twitter Web App,3_1456275056288358401,https://pbs.twimg.com/media/FDW6crFUYAEwvJs.jpg,photo, ,Richard Vogg,richard_vogg,False,347,345,Germany
1456275287713333254,"Playing catchup, but it's another multitasking tweet..... #30DayMapChallenge #3 Polygons also comes from our #COP26 Climate Change &amp; Impacts in the UK resources. 
How is the UK temperature projected to change by the late 21st C? https://t.co/SCblfMjxFS https://t.co/U222iXPICI",1328992953080147968,2021-11-04 15:00:59+00:00,en,2,1,3,0,Twitter Web App,3_1456275237398478855,https://pbs.twimg.com/media/FDW6nNxVgAc_uqV.jpg,photo, ,David Morgan (he/him),Dav1dM0rgan,False,417,315,Shropshire
1456275044837982217,"Going full hexagon theme for day four of #30DayMapChallenge ∩ #plottertwitter.

Back to South SF and San Bruno Mountain viewed from the southwest with a 400m hex grid extruded and exaggerated by 250% to show slope.

I keep coming back to this color treatment. https://t.co/4Rah4drA2K",93046641,2021-11-04 15:00:01+00:00,en,2,2,13,0,TweetDeck,3_1456116424800301059,https://pbs.twimg.com/media/FDUqLGvVcAM3If_.jpg,photo, ,Michal Migurski,michalmigurski,False,4680,12,Oakland CA
1456275042501677062,"(should probably thread these, eh?)
#30DayMapChallenge day 4, hexagons; or, day 1 of not having time for this: with no hope of finishing the more fun idea that I had, here is some questionable (and also unfinished) cramming of Central Place Theory onto my local area. https://t.co/gBGejcNmuJ",17448055,2021-11-04 15:00:01+00:00,en,5,3,42,4,Twitter Web App,3_1456274694399660032,https://pbs.twimg.com/media/FDW6Hm8VEAAobUt.jpg,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1456274324151627787,"Elevation model of Tongeren as a basis for #30DayMapChallenge day 3 Polygons made with Qgis3.16  
Tongeren by global warming of 6 degrees approximately... https://t.co/FQFSSnx7wb",919806358328958976,2021-11-04 14:57:09+00:00,en,2,0,24,0,Twitter Web App,3_1456274264114429953,https://pbs.twimg.com/media/FDW5ukAVgAE9vPZ.jpg,photo, ,Vicky Verscheijden,gis3700,False,103,174,"Tongeren, België"
1456273519440916481,"#30daymapchallenge

Just some polygons representing the Area Minimum Altitudes (AMA) that aircraft can fly if the deviate from the route structure

#aviation #aeronauticalcharting #qgis #pansops https://t.co/DoGxkdUlYh",602294312,2021-11-04 14:53:57+00:00,en,0,0,1,0,Twitter Web App,3_1456273162421686279,https://pbs.twimg.com/media/FDW4ub4UUAc3G0G.jpg,photo, ,Antonio Locandro,antoniolocandro,False,580,436,Honduras
1456273133808205826,Elevation model of Tongeren as a basis for #30DayMapChallenge day 2 Lines made with Qgis3.16 Sense and nonsense of coordination systems 🙃 please use them nicely otherwise I get such a headache https://t.co/X4URcrHxFF,919806358328958976,2021-11-04 14:52:26+00:00,en,1,0,5,0,Twitter Web App,3_1456272493119885322,https://pbs.twimg.com/media/FDW4HeiVUAoofuG.jpg,photo, ,Vicky Verscheijden,gis3700,False,103,174,"Tongeren, België"
1456272108141494284,"Day 4: Hexagons #30DayMapChallenge 
The density of localities in the Republic of Moldova. https://t.co/628JevloOe",113368957,2021-11-04 14:48:21+00:00,en,1,0,9,0,Twitter Web App,3_1456271730272444432,https://pbs.twimg.com/media/FDW3bEtVIBACSl8.jpg,photo, ,Igor Rosca,IgorRoshka,False,33,127,Germany
1456272099941629959,"Elevation model of Tongeren as a basis for #30DayMapChallenge day 1: Points made with Qgis3.16
 🤔pointless https://t.co/aPWMrXmJMJ",919806358328958976,2021-11-04 14:48:19+00:00,en,1,0,3,0,Twitter Web App,7_1456271655521579012,https://pbs.twimg.com/ext_tw_video_thumb/1456271655521579012/pu/img/gfzbhwYV-bttDyJ6.jpg,video, ,Vicky Verscheijden,gis3700,False,103,174,"Tongeren, België"
1456271282467586054,Day 4 of #30DayMapChallenge is hexagons. Here's an elevation map of my favorite state park in Georgia using a fine hex grid to interpolate elevation from a DEM. https://t.co/tDx8eM6Zhr,13215962,2021-11-04 14:45:04+00:00,en,2,0,8,0,Twitter Web App,3_1456271262569820165,https://pbs.twimg.com/media/FDW2_2YVcAUd7rG.jpg,photo, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1456270911363948549,"Day 4 - Hexagon

Honeybee farm in Italy 

Data from:  https://t.co/7anDiyCj8m

#30DayMapChallenge https://t.co/ggOftKwUVf",2555652062,2021-11-04 14:43:36+00:00,en,1,0,3,0,Twitter Web App,3_1456269105909014547,https://pbs.twimg.com/media/FDW1CUMVIBMof5z.jpg,photo, ,Rodolfo Roseto,rodolforoseto,False,147,768,"Bari, Foggia, Troia"
1456270447092252683,"Day 4: Hexagons #30DayMapChallenge 
It is kind of a #heatmap - showing the number of sampling points from the national groundwater monitoring program in a 2.5km hexagons + I tested some blending modes, because it becomes a bit boring to plot the same dataset :) #QGIS #AUGISDay https://t.co/oyhhuoOo5G",223123391,2021-11-04 14:41:45+00:00,en,3,1,21,0,Twitter Web App,3_1456269364827619340,https://pbs.twimg.com/media/FDW1RYvVgAwTGEe.jpg,photo, ,Denitza Voutchkova,DenitzaV,False,305,260,Denmark
1456268971431239682,"Hop hop, je triche un peu pour mon #30daymapchallenge #day4 #polygons avec cette carte de la distribution de la population au #Mali, #BurkinaFaso et #Niger réalisée il y a quelques mois. https://t.co/21m7K5Og0O",973982066583973890,2021-11-04 14:35:53+00:00,fr,0,0,2,0,Twitter Web App,3_1456268908751507468,https://pbs.twimg.com/media/FDW021uUUAwMRId.jpg,photo, ,Joseph Benita,JsphBen,False,307,883,"Bamako, Mali"
1456268430026280961,"Day 4: hexagons / Día 4: hexágonos
#30DayMapChallenge 

Niveles de accesibilidad al transporte público (utilizando la metodología PTAL de @TfL) para el Gran Valparaíso

(para más detalle pueden leer este pequeño paper: https://t.co/qLvII1u0qs) https://t.co/WIyfegRx7H",2380934868,2021-11-04 14:33:44+00:00,es,10,2,34,0,Twitter Web App,3_1456267946813132802,https://pbs.twimg.com/media/FDWz-2OVkAIBAIJ.png,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1456267512115384326,"#30DayMapChallenge 

Today is Hexagons. I made this plot of #snakebite locations in Kwale, Kenya using ggplot2. 

Something I had never done before, but I suppose that's part of the challenge. https://t.co/pXSCUml3Wu",77623399,2021-11-04 14:30:05+00:00,en,1,2,3,0,TweetDeck,3_1456267379248222220,https://pbs.twimg.com/media/FDWzdz4UUAw00vK.png,photo, ,Dr. Peter Larson,pslarson2,False,1003,1680,"Ann Arbor, MI"
1456267490372161547,"Day 4 - Hexagons. #30DayMapChallenge 

More serious map for today, but interesting. Also, my first time making a hex grid. So far all maps made in @qgis, which is another first for me. I've only used Esri products until this past week. 🤷🏼‍♀️ https://t.co/NN5ULb7R06",15409909,2021-11-04 14:30:00+00:00,en,1,0,6,0,Twitter for Android,3_1456267488153325579,https://pbs.twimg.com/media/FDWzkJlUUAsCVZj.jpg,photo, ,Kassie McKeeney,KasNic37,False,60,130,Iowa
1456266779026620428,"#30DayMapChallenge Day 4 - hexagons. Here's average post office age in the US... (an old #TidyTuesday dataset) #RStats 

Code: https://t.co/9JEJQVxrac https://t.co/VWZSRTnBz4",525654957,2021-11-04 14:27:10+00:00,en,6,0,9,1,Twitter Web App,3_1456266360380559381,https://pbs.twimg.com/media/FDWyigTVkBUG-mY.png,photo, ,Alan Haynes,aghaynes,False,124,190,"Oftringen, Schweiz"
1456266392907370506,"day 4 #30DayMapChallenge: Hexagons

Employment accessibility by public transport in less than 60 minutes in some of Brazil's largest cities.

Done in #rstats using data from the {aopdata}📦of the #AccessToOpportunitiesProject 

Reproducible code and data 👉https://t.co/XG8jFOBIu6 https://t.co/wvNQ3xPKw4",423847851,2021-11-04 14:25:38+00:00,en,14,3,67,2,Twitter Web App,3_1456260822141833221,https://pbs.twimg.com/media/FDWtgIwVEAU2BJU.jpg,photo, ,Rafael H. M. Pereira 🚡 Urban Demographics,UrbanDemog,False,14778,2829,at home
1456265664356700173,"#30DayMapChallenge | Day 4 | #Hexagons

Back on my home-turf! Doing data visualisation with #rstats. I downloaded an @esa DEM of Olympus Mons on Mars, translated it into hexagons and rayshaded them. Hexagons in a hexagon ... hexaception!

#rayshader #gischat #Maps #dataviz #space https://t.co/FmiA76uxBt",1307060010669793280,2021-11-04 14:22:45+00:00,en,16,3,147,1,Twitter Web App,3_1456233996506046469,https://pbs.twimg.com/media/FDWVGreXIAUIOsJ.jpg,photo, ,Marco Sciaini,shinysci,False,293,773,Freiburg im Breisgau
1456263700826836992,Day 4: Hexagons. Map showing the density of trails through Banff National Park. #30DayMapChallenge https://t.co/r1WIe8CTsS,198918596,2021-11-04 14:14:57+00:00,en,1,0,6,0,Twitter Web App,3_1456263653439643659,https://pbs.twimg.com/media/FDWwE8KVIAsLMDN.jpg,photo, ,Morgan Moe,MorganSMoe,False,400,163,Calgary AB
1456262353687748617,"Day 4: Hexagons #30DayMapChallenge 

Used the hexagon-based map by @pinakographos in https://t.co/aGIPwHSO5G to come up with the map. If you look closer, each hexagon is filled with #dormidots pattern. https://t.co/Hfardi5EHN",56612205,2021-11-04 14:09:35+00:00,en,4,2,63,0,Twitter for iPhone,3_1456262301925789702,https://pbs.twimg.com/media/FDWu2RYUUAYqI4C.jpg,photo, ,Hannah Dormido,hannahdormido,True,4544,3943, 
1456261944164241414,"#30DayMapChallenge Día 4 - Hexágonos

La urbanización y parcelación intensiva en área rurales afecta de gravedad el sistema socioecológico.

Nótese la conurbación (densidad de construcciones) del Valle de Aburrá con la subregión Oriente y Suroeste.

#socioespacial #mapas https://t.co/XzfYU59hcj",2899993059,2021-11-04 14:07:58+00:00,es,5,0,17,1,Twitter Web App,3_1456261858189475845,https://pbs.twimg.com/media/FDWuccVVgAUY-H1.jpg,photo, ,Juan Pablo Vallejo García,jpablovallejog,False,790,1968, 
1456261343233789954,"Day 4 of #30DayMapChallenge is hexagons.

Simple #geoart: 🇦🇺 with plain honeycombs 🐝

More: https://t.co/EW5pQXCdKG https://t.co/fj0gxBrMt6",138823701,2021-11-04 14:05:34+00:00,en,1,0,2,1,Twitter Web App,3_1456260798045507589,https://pbs.twimg.com/media/FDWteu_UUAU_Amt.jpg,photo, ,Віталій /vɪˌtælij/,Sygyzmundovych,False,3459,999,Wrocław 💻 World
