tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1455570022521360388,"My first attempt at #30DayMapChallenge with day 2: lines. The map shows the bus network in ""Grand Tunis'', which stretches 5836 km long with 206 lines. 
#cARTography #MakingMapsPretty #QGIS #GIS #Transportation #work #infrastructure  #network #publictransport https://t.co/uJyMv5cr1x",1453394531601223684,2021-11-02 16:18:31+00:00,en,1,0,1,0,Twitter for Android,3_1455570019685912576,https://pbs.twimg.com/media/FDM5OJEWUAAgWv6.jpg,photo, ,FahdJerbi,fahd_jerbi,False,0,43, 
1455568858908086278,#30DayMapChallenge Day 2 (Lines). This is little TSP problem with 4 places and minimised path. https://t.co/lspAQaKmaF,86087153,2021-11-02 16:13:53+00:00,en,1,0,2,0,Twitter Web App,3_1455568642641383426,https://pbs.twimg.com/media/FDM39_LWUAIMIfF.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1455568737730392074,"#30DayMapChallenge Day2: Lines
Map of highway network in #Bengaluru . Credits to #OpenStreetMap and #QGIS https://t.co/jAlXBe2L2Q",438344019,2021-11-02 16:13:24+00:00,en,0,0,2,0,Twitter Web App,3_1455568704541171712,https://pbs.twimg.com/media/FDM4BlxaIAA3_Ng.jpg,photo, ,Thiyaku,IamThiyaku,False,61,137,"Vellakoil, Tamil Nadu"
1455567701645185029,"Day 2: Lines. Added in rivers today; cranes often gather at rivers in large groups, resulting in beautiful photos (look it up!) #30DayMapChallenge https://t.co/5aRWKquHny",966993762,2021-11-02 16:09:17+00:00,en,2,1,12,0,Twitter for iPhone,3_1455567698583330817,https://pbs.twimg.com/media/FDM3HCSXoAEhQ1Q.jpg,photo, ,lily houtman,lilyhoutman,False,220,502, 
1455567368013369355,"Lawn &amp; Forest-shrub land cover in Rubene nature park.
Data: LGIA #30DayMapChallenge https://t.co/XWJVZIehBo",1096581954844147713,2021-11-02 16:07:58+00:00,en,0,0,2,0,Twitter Web App,3_1455567334471503878,https://pbs.twimg.com/media/FDM2x13WEAYLqk3.jpg,photo, ,Renārs,laysking3,False,12,51,"Riga, Latvia"
1455567180402204675,"One day one map, day 2 : lines.
Unique en Europe : le déplacement rapide de l'unique plage convexe, sur l'île de Groix.
Unique in Europe : the only convex beach is moving to the north-west, on Groix Island in France.
#30DayMapChallenge #handmademap #convex #lines #iledegroix https://t.co/SvAr9PzeZO",442982795,2021-11-02 16:07:13+00:00,fr,10,2,46,1,Twitter Web App,3_1455565990851452930,https://pbs.twimg.com/media/FDM1jofXIAIQC0z.jpg,photo, ,odile,odile_p,False,233,267,France
1455566737827524612,"#30DayMapChallenge 
Day 2: Lines

Map of routes availed by the various Rajdhani Express trains of India, which connect the national capital to state capitals and are some of India's most prestigious scheduled services. 
@openstreetmap
#dataviz #rstats https://t.co/1LvFVBT0Xm",91949741,2021-11-02 16:05:28+00:00,en,5,1,9,0,TweetDeck,3_1455566583930130437,https://pbs.twimg.com/media/FDM2GJ4VkAUW1l7.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1455566663924002827,"2. 'Lines'

Today's output for the #30DayMapChallenge was made by our #GIS consultants Kim and Sarah 🗺️

It displays public rights of way in the #LakeDistrict, with changes in colour indicating different heights ⛰️

#GISchat #nationalparks #maps #nature #PRoW https://t.co/OCWUl6apQn",2295951570,2021-11-02 16:05:10+00:00,en,4,0,10,0,Hootsuite Inc.,3_1455566661050843138,https://pbs.twimg.com/media/FDM2KpLWQAIXJ6p.jpg,photo, ,LUC,LUCtweeting,False,3649,874,United Kingdom
1455566571963883531,#30DayMapChallenge @RedStarFC #RedStarLab 🗺 👕 ⚽️@PaoloDelVecch1o https://t.co/BOK7Tu57i1,17673164,2021-11-02 16:04:48+00:00,und,2,0,11,0,Twitter for iPhone,3_1455566520185196546,https://pbs.twimg.com/media/FDM2CcaXEAIekbY.jpg,photo, ,aurélien bambagioni,abf1,False,741,3511,#atelier @iledegroixbzh
1455565999755997187,"For #30DayMapChallenge line mappers who are still in Tuesday 2 Nov, this is one of my favourite methods for generating lines from underlying rasters - by the very smart and generous @cartocalypse 

https://t.co/H9gFyBRLLy https://t.co/t0MjAq07MW",343928585,2021-11-02 16:02:32+00:00,en,4,2,31,0,Twitter Web App,3_1455565934052118532,https://pbs.twimg.com/media/FDM1gU5WEAQYmIR.jpg,photo, ,Alasdair Rae,undertheraedar,False,26607,3976,"Sheffield, England"
1455565448355983366,#30DayMapChallenge Day 2 - LINES. Created using Cuebiq Workbench first party data. #locationdata #geospatial #businessintelligence https://t.co/PWdCZ1c4Dl,3165392218,2021-11-02 16:00:20+00:00,en,3,0,6,0,Sprout Social,3_1455565443477999627,https://pbs.twimg.com/media/FDM1DxXXEAskRcp.jpg,photo, ,Cuebiq,Cuebiq,True,1840,782,"New York, NY"
1455565375320453122,"#30DayMapChallenge 
Día 2. Líneas. 
Red de transporte público en el Área Metropolitana de Guadalajara @SITEURJAL https://t.co/cTziLScdXr",2239825712,2021-11-02 16:00:03+00:00,es,12,0,33,0,Twitter Web App,3_1455299900237778951,https://pbs.twimg.com/media/FDJDjHtVkAcT0rT.jpg,photo, ,IIEG Jalisco,IIEGJ,False,5475,0,"Jalisco, México"
1455565374494150660,"Creamos una telaraña hermosa con datos de transporte en Bogotá. Buscamos resolver la duda popular enmarcada en esta frase: ¿La vida es muy corta para vivir en Suba? 🇨🇴 🚌
https://t.co/UArXaRVYqB
#30DayMapChallenge #lines #gis #datosabiertos #osm https://t.co/SI4zQELqZ0",3081831303,2021-11-02 16:00:03+00:00,es,1,0,2,2,TweetDeck,3_1455205132803653637,https://pbs.twimg.com/media/FDHtW7gWQAUb6Nv.jpg,photo, ,Properati Data,Properati_Data,False,1223,564, 
1455565373734932481,"#30DayMapChallenge Dia 2: Línies
Quina línia de metro queda més a prop de cada carrer a Barcelona, he oblidat l'L8 si és que algú la considera metro. https://t.co/tEs31JKFBx",3501358169,2021-11-02 16:00:02+00:00,ca,2,0,13,0,Twitter Web App,3_1455562524225646595,https://pbs.twimg.com/media/FDMyZ2TXMAMNS2_.jpg,photo, ,Víctor Coris,Victor_Celoni,False,32,127, 
1455565102757810178,"#30DayMapChallenge Dia 02 • Líneas.

Lineas del @MetroCDMX por fecha de inauguración.

Podemos ver como se fue creando la red hasta lo que tenemos hoy. https://t.co/YcsHNLJrf9",260088313,2021-11-02 15:58:58+00:00,es,24,2,127,3,Twitter for iPhone,7_1455564972847611909,https://pbs.twimg.com/ext_tw_video_thumb/1455564972847611909/pu/img/o__lTlXXvzYlr7qN.jpg,video, ,Juvenal,JuvenalCamposF,False,1368,1017,"Ocuituco, Morelos"
1455564244162809857,"Day 2 :Lines #30DayMapChallenge. One of the toughest bicycle races ""Tour of the Dragon, Bhutan"". The route covers four prominent passes (Kiki La,Yatong La, Pele La and Dochu La) from Bumthang to Thimphu District. https://t.co/ajpP3hvmnK https://t.co/Ia2Ickdvph",790537138764849152,2021-11-02 15:55:33+00:00,en,18,3,216,3,Twitter for Android,3_1455564237393182720,https://pbs.twimg.com/media/FDMz9kWVQAAewFe.jpg,photo, ,Jigme Tenzin,jigme_ranger,False,133,565,Bhutan
1455563269725474824,"#30DayMapChallenge 2021 Day 2: Lines

L'île de Port-Cros.

Données @IGNFrance RGEALTI &amp; BDTOPO
Réalisé avec @qgis et le fabuleux Qgis2threejs https://t.co/t0nuYInEL2",154261653,2021-11-02 15:51:41+00:00,fr,7,1,54,1,Twitter Web App,3_1455563196803203079,https://pbs.twimg.com/media/FDMzA_2WQAcoRem.jpg,photo, ,Cedric Rossi,cedricr,False,938,361,"Toulouse, France"
1455563125550456842,"Day 2. Lines 

Vanessa’s Boundary Line 

#30DayMapChallenge https://t.co/IJSeI8UnpK",562673751,2021-11-02 15:51:06+00:00,en,1,1,23,0,Twitter for iPhone,3_1455563120542470150,https://pbs.twimg.com/media/FDMy8jwX0AYpwPk.jpg,photo, ,"Vanessa KW, MSc., #BLM (she/her)",run_for_funner,False,2429,1698,"Washington, DC"
1455563097775747073,"Day 2 of #30DayMapChallenge, lines. Ferry lines in Greece.

#RStats code: https://t.co/MesE8Oc5NF https://t.co/AC4E6c7vG8",1002212251,2021-11-02 15:51:00+00:00,en,5,1,27,1,Twitter Web App,3_1455442941061828609,https://pbs.twimg.com/media/FDLFpMTXEAEfDme.jpg,photo, ,Georgios Karamanis,geokaramanis,False,4049,240,"Uppsala, Sweden"
1455562495997972488,"I've been continuing to work on my map of the Franconia Range in @WhiteMountainNF that uses techniques from @robhawkes hachure tutorial. Two kinds of lines for the topo - contours and hachures. The dark purple dashed line is the Appalachian Trail. Day 2, #30DayMapChallenge #qgis https://t.co/0InfGCwd4E",1146772513051041792,2021-11-02 15:48:36+00:00,en,4,0,34,0,Twitter Web App,3_1455562487751974915,https://pbs.twimg.com/media/FDMyXubXIAM_zIw.jpg,photo, ,Samara Ebinger,EbingerSamara,False,300,514,"Central Massachusetts, USA"
1455562439135744002,"@GISLounge ci ricorda che Novembre è il mese della #30DayMapChallenge, una particolare competizione inventata da Topi Tjukanov! Se non avete la minima idea di cosa stiamo parlando rimediate subito cliccando qui:👉https://t.co/dK4UyCpySv

#mappe #cartografia https://t.co/4ujej6a2DI",891324985,2021-11-02 15:48:23+00:00,it,2,0,5,1,Twitter Web App,3_1455561947336880133,https://pbs.twimg.com/media/FDMx4ROXMAU4aNS.png,photo, ,TerreLogiche,TerreLogiche,False,529,444,Toscana - Italia
1455562200274325508,"Day 2: L I N E S 〰
World map highlighting total outbound flights from London airports. Data edited in R, Map made in QGIS

#30DayMapChallenge 
https://t.co/CbXrBZ7lGM https://t.co/I0Vs92gO1x",32127911,2021-11-02 15:47:26+00:00,en,2,1,8,0,Twitter Web App,3_1455562195610259461,https://pbs.twimg.com/media/FDMyGuHWUAUwbao.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1455561961064869899,"#30DayMapChallenge day 2: lines
I wanted to recreate Kenneth Field’s map for a Greek island since I saw his article a long time ago https://t.co/ZbOBI5zNKU Thank you so much @kennethfield for this post on how to, your work is always inspiring! ⭐️ #esri #ArcGISPro https://t.co/eGTTCrZ3Zy",553432676,2021-11-02 15:46:29+00:00,en,2,0,7,0,Twitter for iPhone,3_1455561954131685389,https://pbs.twimg.com/media/FDMx4qiXsA0Si6x.jpg,photo, ,Io Dogani,ioddg,False,146,405,Greece
1455561464308187151,"#30DayMapChallenge 
Delayed, but there's still time to publish
Atrasado, mas ainda dá tempo de publicar

Day 1: Points
Dia 1: Pontos

Light pollution in the state of Alagoas, Brazil - 2016
Poluição luminosa no estado de Alagoas, Brasil - 2016 https://t.co/nY2X8hdis2",1027773119208062982,2021-11-02 15:44:30+00:00,pt,2,0,15,0,Twitter Web App,3_1455561330803552262,https://pbs.twimg.com/media/FDMxUYdXMAYQAUm.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1455559010938081286,"Day 2 for #30DayMapChallenge is ""lines"", here is Vancouver represented just by its elevation contour lines. https://t.co/ORRepmxUDf",2251009748,2021-11-02 15:34:45+00:00,en,2,7,45,1,Twitter Web App,3_1455558585069432833,https://pbs.twimg.com/media/FDMu0jzVcAEKnpU.jpg,photo, ,Jens von Bergmann,vb_jens,False,8203,1011,Vancouver
1455558844172488705,"#30DayMapChallenge Day 2, Lines. How about some MTB trails! Made with https://t.co/9bMq4iM64t https://t.co/Q1fNwifMIa",277272757,2021-11-02 15:34:06+00:00,en,1,0,3,0,Twitter Web App,3_1455558692682620929,https://pbs.twimg.com/media/FDMu60sUYAE3Al1.jpg,photo, ,Steve Cline,SteveClineBird,False,150,248,"Vancouver, WA"
1455558379284295692,"#30DayMapChallenge Day 2: Lines
""Writing Cartographic Lines"" [still] https://t.co/a01kPFQmbK",20668314,2021-11-02 15:32:15+00:00,en,2,2,81,2,Twitter for Android,3_1455558377216507906,https://pbs.twimg.com/media/FDMuodfVgAIZGmu.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1455558326016626690,Learn by imitation. #30DayMapChallenge 1: Points. Street lights of Pullman. https://t.co/vX2I4OkOOD,363424734,2021-11-02 15:32:02+00:00,en,1,0,6,0,Twitter Web App,3_1455557691225436168,https://pbs.twimg.com/media/FDMuAh-UcAgbTE1.jpg,photo, ,Sam I Map 🗺,SamIAmFargo,False,46,141,"Pullman, WA"
1455558194747490308,"#30DayMapChallenge Day 2: Lines
""Writing Cartographic Lines"" https://t.co/s1y5P4IJIc",20668314,2021-11-02 15:31:31+00:00,en,1,0,17,0,Twitter for Android,7_1455557954946560000,https://pbs.twimg.com/ext_tw_video_thumb/1455557954946560000/pu/img/iUSJtfqok4S7ha-1.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1455558064719990784,The Peace River Crossing is one of the most expensive sections of railway track in Canada. High-resolution lidar coverage let me make this map for Day 2 of the #30DayMapChallenge (Lines). https://t.co/FxKPHairnm,851149914725916672,2021-11-02 15:31:00+00:00,en,7,3,53,0,Twitter Web App,3_1455555629003812868,https://pbs.twimg.com/media/FDMsIfmXsAQmHUw.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1455557448752828418,"#30DayMapChallenge Day 2: Lines (Hachure styled )
So fun to make although my choices end up masking the more traditional Hachure aesthetic... v https://t.co/CFnmb71E9u",134939026,2021-11-02 15:28:33+00:00,en,1,1,9,0,Twitter Web App,3_1455554165753663496,https://pbs.twimg.com/media/FDMqzUkWUAgQsWe.jpg,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1455557428741877762,"Another #30DayMapChallenge! 🗺
Day 2: Lines
Using @busopendata from the DfT. 25 minutes of bus ""movements"". Python, pandas, geojson, https://t.co/ZxZ0FZAo17. Feet wet with geopandas and movingpandas, a work in progress (bus trajectories roads are very much not aligned-my python) https://t.co/xRqKXGrqUh",1318518242080661504,2021-11-02 15:28:28+00:00,en,1,0,4,0,Twitter Web App,7_1455556476446167044,https://pbs.twimg.com/ext_tw_video_thumb/1455556476446167044/pu/img/bmikZlauWTQMe8QI.jpg,video, ,Christoph Er,dataisawesomeo,False,199,580, 
1455557022624190471,Día 2 Las líneas de tren históricas de CR y la línea para el tren eléctrico. #30DayMapChallenge https://t.co/zXqvkssrw3,3784370418,2021-11-02 15:26:51+00:00,es,3,0,24,2,Twitter Web App,3_1455556702477164545,https://pbs.twimg.com/media/FDMtG-mXIAEt3uS.jpg,photo, ,Michelle Jones,michjonescr,False,298,495,"San José, Costa Rica"
1455556233738559495,"#30DayMapChallenge 2021 Day 2 - Lines

Evolution of the coastline from 2009 to 2021 
- 
Simulation of sediment accumulation / loss for 2050 using the End Point Rate (EPR)

Software: #QGIS 3.22
#shoreline #change #coast #gis #mauritius https://t.co/Zs6FSf1opw",730663860152217600,2021-11-02 15:23:43+00:00,en,1,0,2,0,Twitter Web App,3_1455556168034701324,https://pbs.twimg.com/media/FDMsn3pWUAw4k_P.jpg,photo, ,Sylvain POULAIN,GISCAN_LTD,False,209,458,Ile Maurice
1455555389886541828,"#30DayMapChallenge
Day 2: Lines
Dia 2: Linhas

High Latitude Airways in Brazil, 2021
Aerovias de Alta Latitude no Brasil, 2021 https://t.co/AKKsp1I9l9",1027773119208062982,2021-11-02 15:20:22+00:00,en,1,0,3,0,Twitter Web App,3_1455554832727740422,https://pbs.twimg.com/media/FDMraJPXEAY7aei.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1455555156641189888,"Day 2: lines #30DayMapChallenge French railway network, high speed network in color. Done with https://t.co/zI91jRfDtH © OpenStreetMap contributors https://t.co/BOWUqvM2M7",160578875,2021-11-02 15:19:26+00:00,en,2,0,9,1,Twitter Web App,3_1455554849156866052,https://pbs.twimg.com/media/FDMrbGcXoAQR6G4.png,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1455554688619790340,"#30DayMapChallenge 2021  🗺️ Day 1 - Points

Worlds' Golf Courses based on @openstreetmap data with an area greater than 3 ha. #rstats #dataviz https://t.co/QJlseyozAp",895213223724666880,2021-11-02 15:17:35+00:00,en,16,2,50,6,Twitter Web App,3_1455554608596717581,https://pbs.twimg.com/media/FDMrNGSXEA0Ohgw.jpg,photo, ,Dr. Dominic Royé,dr_xeo,False,8074,1279,"Santiago de Compostela, España"
1455552575051378688,"#30DayMapChallenge - 02_Lines
I usually try to avoid too flashy colours. 
Anyways, here are the beautiful symmetries of the road network in the city of #Karlsruhe

Felt psychedelic, might delete later

Done in @qgis and @GIMP_Official https://t.co/D3x1mwbtZd",1216494690,2021-11-02 15:09:11+00:00,en,1,0,6,0,Twitter Web App,3_1455552375469580290,https://pbs.twimg.com/media/FDMpLHPXIAIAv8C.jpg,photo, ,Sebastian Langer,GeoSebbo,False,192,626, 
1455552134804488196,An idea I had in 1989...#30DayMapChallenge https://t.co/H1w929PgOZ,18735728,2021-11-02 15:07:26+00:00,en,2,0,32,0,Twitter for Android,3_1455552131352514567,https://pbs.twimg.com/media/FDMo851UUAcovvj.jpg,photo, ,Gordon Kennedy,stellata,False,172,305,Seattle
1455551998439329792,"Day 2: Lines / Día 2: Líneas
#30DayMapChallenge 

Sistema de transporte público (Tren urbano, microbuses, trolley y ciclovías) del Gran Valparaíso https://t.co/wAulgVhmsY",2380934868,2021-11-02 15:06:53+00:00,es,11,6,52,2,Twitter Web App,3_1455551816628850688,https://pbs.twimg.com/media/FDMoqlZWUAAR3R1.png,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1455551082051026944,"#30DayMapChallenge 
Day 2 - Lines

Another geography/language mash up, this time common synonyms for river in Great Britain.

Data from @OrdnanceSurvey, made with #RStats https://t.co/Vyb5iwQBHJ",2213909976,2021-11-02 15:03:15+00:00,en,31,16,142,5,Twitter Web App,3_1455549904076541959,https://pbs.twimg.com/media/FDMm7QlWEAcmarc.jpg,photo, ,Colin Angus,VictimOfMaths,False,14874,684, 
1455551001948266500,"Day 2- #30DayMapChallenge 
Theme: Lines

Mon dernier voyage en carte. Itinéraire agrémenté de photos

⬇️🌍
https://t.co/9TseLbSAXu https://t.co/24HSXrNXt2",1041729951903432704,2021-11-02 15:02:56+00:00,fr,1,1,5,0,Twitter Web App,3_1455550558522298377,https://pbs.twimg.com/media/FDMnhWlX0AkO-ZL.jpg,photo, ,Julien Lecaché,JLecache,False,180,350,Bruxelles
1455550971648544770,"Lograr transformar las cosas básicas y cotidianas con un toque más artístico, es el reto de todos los días.🌎🗺 Día 1 y 2 
@sig_uca
#30DayMapChallenge #ElSalvador #sivar #QGIS #points #lines #architecture https://t.co/SwQhrv296D https://t.co/T2S7DOtigW",538678882,2021-11-02 15:02:49+00:00,es,1,1,6,0,Twitter for Android,3_1455550934113820678,https://pbs.twimg.com/media/FDMn3NxXoAYIclM.jpg,photo, ,daniel cornejo,Danny_ecom,False,45,117,san salvador
1455550832162877449,"#30DayMapChallenge | Day 2: Lines
Here's the route of a backpacking trip that changed my life. Can you figure out why? This map wouldn't be possible without the charming AF assets and font shared by @WarrenDz &amp; @sarahbellmaps. Thank you!

More info: https://t.co/zTSbjOdZZr https://t.co/OgtVEPnTX1",741653561314922496,2021-11-02 15:02:15+00:00,en,8,6,114,0,Twitter Web App,3_1455549252290154500,https://pbs.twimg.com/media/FDMmVUfXEAQUQU2.jpg,photo, ,Kate Berg 🥔🗺️,pokateo_,False,4376,2293,"Grand Rapids, MI"
1455550278145658887,"Jour 2 du #30DayMapChallenge : Ligne

Une carte mystère😊, j'ai mis un niveau parce qu'il se peut que j'en réalise d'autres de plus en plus compliqué dans la suite du mois.

réalisée avec #QGIS avec le plugin QuickOSM, mise en page sur #inkscape https://t.co/0gRjbRuirI",1311399091,2021-11-02 15:00:03+00:00,fr,5,4,20,0,Twitter Web App,3_1455536782548914186,https://pbs.twimg.com/media/FDMa_fFX0Ao091l.jpg,photo, ,Lubin Picard,Lubin_Picard,False,344,198, 
1455550276946042880,"Day two of #30DayMapChallenge ∩ #plottertwitter. The theme is “lines”.

Same geography as yesterday around South San Francisco and Daly City, rendered as hachures using SRTM slope &amp; aspect data. https://t.co/o7V3inLCib",93046641,2021-11-02 15:00:03+00:00,en,3,1,12,0,TweetDeck,3_1455404635343048704,https://pbs.twimg.com/media/FDKizgYUUAAL9VV.jpg,photo, ,Michal Migurski,michalmigurski,False,4680,12,Oakland CA
