tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1455935326896078852,"I know it's late, but here's my #30DayMapChallenge Day 2 - Lines submission. https://t.co/tPnTYh0rZr",16178541,2021-11-03 16:30:06+00:00,en,1,0,2,0,Twitter Web App,3_1455935104597954561,https://pbs.twimg.com/media/FDSFQ4WVEAEJy63.jpg,photo, ,Randy Bonds Jr,randybondsjr,False,313,566
1455935183648088073,"Day 3 of #30DayMapChallenge: polygons. Here's a map of median household income in Manhattan, New York. With thanks to @kyle_e_walker's {tidycensus} and the creator of the rayverse, @tylermorganwall.

#rayshader adventures, an #rstats tale https://t.co/m4H2KqUjex",946151815,2021-11-03 16:29:32+00:00,en,28,2,187,3,Twitter Web App,3_1455935130397290501,https://pbs.twimg.com/media/FDSFSYdXsAUR4Ei.jpg,photo, ,flotsam,researchremora,False,2749,968
1455934996242382853,#30DayMapChallenge - Polygones https://t.co/MxXTNeb3ye,860108779471462400,2021-11-03 16:28:47+00:00,lt,2,0,14,0,Twitter Web App,3_1455934897651175429,https://pbs.twimg.com/media/FDSFE1aX0AUsT0Z.jpg,photo, ,Mind The Map,cpchabert,False,2799,1333
1455934785004654598,"Here we are with entry for day 3.
#30DayMapChallenge 2021 Day 3: Polygons

DTM, buildings. 3d render. Venice, Italy 🚀 https://t.co/UNPFIezcgM",1316116835327148035,2021-11-03 16:27:57+00:00,en,2,0,19,1,Twitter Web App,3_1455934399028006914,https://pbs.twimg.com/media/FDSEnz5WEAIKkW4.jpg,photo, ,VizArt,hellovizart,False,1012,202
1455933869723631622,"#30DayMapChallenge
Day 3: Polygons

Oil Spill modelling of FSO Safer - For more information on our work with @RiskawareUK and @ACAPSproject, for @FCDOGovUK in predicting the potential impacts of air- and water-borne pollution visit: https://t.co/uieZsDmpzV https://t.co/tCCHMWL3PR",842181553,2021-11-03 16:24:19+00:00,en,17,0,17,0,Twitter Web App,7_1455933824668471306,https://pbs.twimg.com/ext_tw_video_thumb/1455933824668471306/pu/img/DYjObZCTpCXfVphq.jpg,video, ,Satellite Applications Catapult,SatAppsCatapult,False,11396,1521
1455931534586826754,"2021 I started a challenge for 100 swims. Only got ca. 60 so far and the year is coming to an end so probably not gonna make it in time. But it's been so much fun that I don't even mind! :D
#30DayMapChallenge Day 1:points
blue:islands, orange:other
map: @geoportal_fi @maanmittaus https://t.co/oVujzYYG9D",818403285778497536,2021-11-03 16:15:02+00:00,en,2,0,6,1,Twitter Web App,3_1455925452871249927,https://pbs.twimg.com/media/FDR8fE3XMActQMw.jpg,photo, ,Sini Pöytäniemi,SiniPoy,False,282,1549
1455931127177388039,"#30DayMapChallenge Day 3 Polygons

All eyes on Glasgow for #COP26 

#QGIS #OSopendata https://t.co/IK3ss6Y63m",223959960,2021-11-03 16:13:25+00:00,en,3,1,63,3,Twitter Web App,3_1455929395340787712,https://pbs.twimg.com/media/FDSAEjtWQAA-yyI.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,415,1220
1455930287490273281,"Day 3 - Polygons! #30DayMapChallenge Some of the biggest #nationalparks, nature and game reserves in the African continent - presented as a small multiples map! How's this for polygons!?

Data: https://t.co/xZxJhmssgV
@WorldResources @IUCN https://t.co/q6elVUNLGU",1183213291188834305,2021-11-03 16:10:05+00:00,en,2,1,17,0,Twitter Web App,3_1455929649318486022,https://pbs.twimg.com/media/FDSATV2WYAYteIz.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,197,312
1455930062117670914,"Day 3: Polygons
A map showing lighthouses in Great Britain and a buffer showing the range of their light. 
Sail to Lincolnshire at your peril...
#GeoVis #30DayMapChallenge @Steer_Group https://t.co/s9DaieWig2",793464945971257350,2021-11-03 16:09:11+00:00,en,20,3,97,3,Twitter Web App,3_1455929161164468227,https://pbs.twimg.com/media/FDR_27VXMAMn9Au.jpg,photo, ,Design for Movement,Steer_DfM,False,323,115
1455929074291986435,"Day 2: Lines
Mapping routes to the nearest 5 pubs… the walk back home may not be so direct…
#GeoVis #30DayMapChallenge @Steer_Group https://t.co/LlXdcoxR7C",793464945971257350,2021-11-03 16:05:15+00:00,en,2,0,7,2,Twitter Web App,3_1455927941595021319,https://pbs.twimg.com/media/FDR-v8FWQAc6zqV.png,photo, ,Design for Movement,Steer_DfM,False,323,115
1455929057300844550,"3. 'Polygons'

We're now part-way through our first week of the #30DayMapChallenge, and today's output is another collaboration between our #GIS consultants.

Thanks to Jay and Sarah for producing this density map of pubs in the UK! 🍻

#GISchat #pubsuk #dataviz #maps https://t.co/mF8tIylf4r",2295951570,2021-11-03 16:05:11+00:00,en,3,1,10,1,Hootsuite Inc.,3_1455929051756089346,https://pbs.twimg.com/media/FDR_wjwX0AIpR6X.jpg,photo, ,LUC,LUCtweeting,False,3639,874
1455929009573818370,"2019 Life expectancy at birth
The pattern is clear even without cluster analysis
We have to work together to reduce the stark inequalities in health outcomes!
#30DayMapChallenge #Day3 #polygons #RStats #Spatial https://t.co/4FtTKl483B",185723728,2021-11-03 16:05:00+00:00,en,1,0,10,0,Twitter Web App,3_1455928224106663942,https://pbs.twimg.com/media/FDR_AYhX0AYq8Cp.jpg,photo, ,Winfred Dotse 🌍📈🇬🇭🇬🇧,dgwinfred,False,799,1067
1455928331417829384,"#30daymapchallenge Polygons- day3

""Arctic Bioclimatic Subzones Polygons""
🌏❄️🐻‍❄️🌱
aka: ""What's above the treeline"" https://t.co/hOdD1WnQEc",1200892211996635139,2021-11-03 16:02:18+00:00,en,2,0,28,0,Twitter Web App,3_1455927703891333127,https://pbs.twimg.com/media/FDR-iGkX0AcY1zo.jpg,photo, ,Danae (than-eye) Kontou,DanaeKontou,False,192,369
1455927913073692672,"#30DayMapChallenge

Day 3 - Polygons

Indonesia monthly minimum wage in 2021 converted to USD ($) using today's exchange rate (2021/11/03). Make sure you're not underpaid.

Source: Ministry of Manpower Republic of Indonesia
https://t.co/Vv9AnvSVLy https://t.co/4mwwTuBz1A",255896655,2021-11-03 16:00:38+00:00,en,1,1,3,0,Twitter Web App,3_1455927621179437056,https://pbs.twimg.com/media/FDR-dScUcAATXzh.jpg,photo, ,𝑹𝒂𝒉𝒂𝒚𝒖 𝒔𝒂𝒈𝒖𝒏𝒈 𝒅𝒖𝒎𝒂𝒅𝒊,Adnshafry,False,767,1063
1455927843951611907,#30DayMapChallenge Day 3 - POLYGONS. Created using Cuebiq Workbench first party data. #locationdata #geospatial #businessintelligence https://t.co/44HPs9AgF1,3165392218,2021-11-03 16:00:22+00:00,en,1,0,1,0,Sprout Social,3_1455927838146695193,https://pbs.twimg.com/media/FDR-p6tWEBkioiZ.jpg,photo, ,Cuebiq,Cuebiq,True,1840,777
1455927754478739458,"#30DayMapChallenge Dia 3: Polígons
Polígons de Thiessen amb cada poble (municipi) de Catalunya. Com els colors del mapa d'ahir però superficial. https://t.co/Lj0udHQq7b",3501358169,2021-11-03 16:00:01+00:00,ca,1,0,2,0,Twitter Web App,3_1455923910902521861,https://pbs.twimg.com/media/FDR7FUlXoAU-KQq.jpg,photo, ,Víctor Coris,Victor_Celoni,False,32,127
1455927750582276102,"In this week's AWIPS Tips, we show you how to load map resources using python-awips. Just in time for the #30DayMapChallenge! 
Check out the blog here: https://t.co/cwUOjPPp4F https://t.co/f9a7PsF6Cv",22170600,2021-11-03 16:00:00+00:00,en,3,0,6,0,Twitter Web App,3_1455168893702508551,https://pbs.twimg.com/media/FDHMZiVWEAcMBob.png,photo, ,Unidata,unidata,False,1727,54
1455926477803905024,"Here's a whistlestop tour of Scotland's 194 designated haul-out sites for seals 🦭 (sites where seals come ashore to rest, moult or breed). 

Sites coloured by species that use the site most, as per @_SMRU_  aerial surveys.

Mapped for Day 3 of the #30DayMapChallenge: Polygons🗺️ https://t.co/KSoel2Qjfb",40078468,2021-11-03 15:54:56+00:00,en,7,3,42,0,Twitter Web App,7_1455898940948221955,https://pbs.twimg.com/ext_tw_video_thumb/1455898940948221955/pu/img/7Q9eJvfHbh4yIBGH.jpg,video, ,Emily Hague,emilyhague,False,967,1296
1455925289721241605,"Day 03: Polygons
Mapping a #COP26 pledge
Data: Hansen (https://t.co/Eb1keqarK4;) COP26 site (https://t.co/ZvhHUmV9nM) and Natural Earth
#GIS #30DayMapChallenge https://t.co/04aYME4HcE",52190652,2021-11-03 15:50:13+00:00,en,2,0,13,0,Twitter Web App,16_1455925066353479681,https://pbs.twimg.com/tweet_video_thumb/FDR8Ik-WEAEc3fB.jpg,animated_gif, ,Oliver Burdekin,burdGIS,False,1803,3450
1455925111534587908,"Day 3 of #30DayMapChallenge 🗺 is polygons. Here's the building footprints and urban growth boundary in Hilo, HI. https://t.co/AicnkQO8sl",731292770,2021-11-03 15:49:31+00:00,en,1,3,4,0,Twitter Web App,3_1455925000830128133,https://pbs.twimg.com/media/FDR8Ew4XEAULko3.jpg,photo, ,izzy,izzy_youngs,False,249,312
1455925012431577090,"#30DayMapChallenge - Day 3 - Polygons

I looked at the Geocomputation with R book (#TidyTuesday). I found it interesting to see that there are several algorithms to simplify polygons. 

When Italy loses the shoe shape, I feel it is time to stop.

Code: https://t.co/M5hvrMQHux https://t.co/LhChfZwSdR",733390000809730049,2021-11-03 15:49:07+00:00,en,8,2,35,0,Twitter Web App,3_1455921497105739781,https://pbs.twimg.com/media/FDR440fXsAU_aQ7.png,photo, ,Richard Vogg,richard_vogg,False,338,342
1455924640614846467,"#30DayMapChallenge Day3 - Polygons
Landuse https://t.co/HoHI9tTi2Y",737409461560692736,2021-11-03 15:47:38+00:00,en,1,0,2,0,Twitter for iPhone,3_1455924633107058693,https://pbs.twimg.com/media/FDR7vXAWUAUvuD3.jpg,photo, ,تصميم خرائط رقمية,mapdesignpro,False,713,74
1455924094361276417,"Polygons.
Date #Palm plantations in #UAE at different age stages: 
1. Young: &lt; 5 years
2. Medium: 5–10 years
3. Mature: ≥ 10 years
After applying object-based #classification method on sub-meter #WorldView2 imagery, then, #Vectorizing. 

#RemoteSensing #GIS  #30DayMapChallenge https://t.co/wjwwyD51AE",239863207,2021-11-03 15:45:28+00:00,en,0,2,4,0,Twitter for Android,3_1455924090359975944,https://pbs.twimg.com/media/FDR7PxHXEAg6Jr5.jpg,photo, ,Basam Dahy,BD_007,False,2172,2949
1455922758613876743,"Not participating in the #30DayMapChallenge but I did make a map of a synoptic view of traffic congestion around Fremantle, Perth yesterday. Remembering what to do with GIS is like falling off a horse. https://t.co/2sLgwU6APv",14629939,2021-11-03 15:40:10+00:00,en,1,0,2,0,Twitter Web App,3_1455922119259435013,https://pbs.twimg.com/media/FDR5dCMXsAU4xbu.jpg,photo, ,spara,spara,False,1682,1545
1455921196294414337,#30DayMapChallenge 2021 Day 3: Polygons. Discovered FB social connectedness index and run it through community detection. Interestingly Germany was split into several districts whereas some countries were combined into one community for no certain reason... https://t.co/YIFmLhat5y,1331146264411598849,2021-11-03 15:33:57+00:00,en,0,0,4,0,Twitter Web App,3_1455920640821809153,https://pbs.twimg.com/media/FDR4G-lX0AE9BDM.jpg,photo, ,Ago Tominga,AgoTominga,False,20,10
1455921185464664069,Day 2 - Polygons. (I saw all the building footprint maps and thought they looked cool) Estimate Austin Texas Building heights using Lidar and Orthoimagery. Building heights within 2 miles of state capitol. #30DayMapChallenge #GIS #maps #gischat https://t.co/P4RQZxoN0V,731327870958600194,2021-11-03 15:33:54+00:00,en,2,1,6,0,Twitter for Android,3_1455921183048798213,https://pbs.twimg.com/media/FDR4miiXEAUtoPO.jpg,photo, ,HCP Messman 🌍,HCAP_Messman,False,38,93
1455920597037424651,"#30DayMapChallenge Day 3: Polygons by Hannah Wright

Deprivation relates to real people in real places. By blending the IMD dataset with the OS building polygon layer, the IMD dataset comes to life and highlights the disparity in levels of deprivation with central London. https://t.co/oXhyMYNzvZ",22614266,2021-11-03 15:31:34+00:00,en,4,0,26,0,Hootsuite Inc.,3_1455920594369794051,https://pbs.twimg.com/media/FDR4ERiWUAMed5N.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63094,3721
1455920452795203585,Digging into more #Colorado #Data today for the #30DayMapChallenge and working with a custom colormap to visualize fire protection districts by area served. Sure does help living in one of the rectangle states again https://t.co/yaQVAxNtXu,2719547953,2021-11-03 15:31:00+00:00,en,1,0,6,0,Twitter Web App,3_1455905252075614209,https://pbs.twimg.com/media/FDRqHPCXsAEYuuZ.jpg,photo, ,Jesse Pisel,geologyjesse,False,652,328
1455920204010033156,#30DayMapChallenge Day 3: Polygons https://t.co/yQS8Ugjg37,1345454262,2021-11-03 15:30:00+00:00,en,2,1,5,0,Twitter Web App,3_1455616498739863560,https://pbs.twimg.com/media/FDNjflCWYAg141z.jpg,photo, ,Jacob Moll,Jmoll45,False,202,225
1455919438239133700,"#30DayMapChallenge Day 3, Polys. Cause I want to go to Crater Lake! Made with https://t.co/9bMq4iM64t https://t.co/xpZA0OtR6T",277272757,2021-11-03 15:26:58+00:00,en,1,0,2,0,Twitter Web App,3_1455919304017207306,https://pbs.twimg.com/media/FDR25KmUYAoeu4h.jpg,photo, ,Steve Cline,SteveClineBird,False,151,247
1455918689149235206,"#30DayMapChallenge Day 3 - Polygons
In the mid-90s polygons (or parcels) were vital for the development of object-based image analysis which drove the UK Land Cover Map 2000. The polygon opened up new opportunities for #EO processing and feature description. @UK_CEH #eochat https://t.co/aPuo8EexX3",145683389,2021-11-03 15:23:59+00:00,en,2,0,2,0,Twitter Web App,3_1455917754683363328,https://pbs.twimg.com/media/FDR1e-4WEAArQPY.jpg,photo, ,Geoff Smith,DrGeoffSmith,False,1135,621
1455918145810538500,"Kicking off the #30DayMapChallenge! 
Day 3: Polygons 

Q: How many countries does Italy have?

Bonus points for telling me the third enclaved country in the world :P

#dataviz #datajournalism https://t.co/cXzkkG8JxB",1178222889595744256,2021-11-03 15:21:50+00:00,en,1,1,2,0,Twitter Web App,3_1455917384548511749,https://pbs.twimg.com/media/FDR1JcBUcAUFBty.jpg,photo, ,Poojil,PoojilT,False,71,315
1455917903535087620,"#30DayMapChallenge Day2 - Lines 
Dammam Roads https://t.co/wZj66HNGXn",737409461560692736,2021-11-03 15:20:52+00:00,en,1,0,3,0,Twitter for iPhone,3_1455917894747963399,https://pbs.twimg.com/media/FDR1nIqWQAcoGFH.jpg,photo, ,تصميم خرائط رقمية,mapdesignpro,False,713,74
1455915145985724426,"#30DayMapChallenge Day 3: Polygons

Conservation areas and lakes🌳🌲in El Salvador 🇸🇻. Data from VIGEA, Ministery of Environment, El Salvador &amp; Openstreetmap basemap. 

Tool: Opensource #QGIS. Author: Víctor René Véliz. https://t.co/KMvxno2PFd",1410690928210235396,2021-11-03 15:09:55+00:00,ro,2,0,4,0,Twitter Web App,3_1455914473848545280,https://pbs.twimg.com/media/FDRygA0XoAASk7-.jpg,photo, ,SIG UCA,sig_uca,False,69,105
1455915116415918086,"Lithium evaporation ponds, Salar de Atacama, Chile @ArcGISOnline in #Scene #ResourceManagment @GIS4Schools
#30DayMapChallenge Day 3 - Polygons https://t.co/m9YWQnyrDw",2787878432,2021-11-03 15:09:48+00:00,en,2,0,5,1,Twitter Web App,7_1455914744414605313,https://pbs.twimg.com/ext_tw_video_thumb/1455914744414605313/pu/img/SBUaAUXwFejxVUrt.jpg,video, ,BC,mildthing99,False,2572,2313
1455914475295490052,"Day 2 #30DayMapChallenge – lines

Roman roads in southern Scotland (and rest of Britain) via @EdinburghUni DataShare.

Sure enough, correlation is strong with the Roman sites and findspots from @HistEnvScot Canmore shown on Day 1 map.

Interactive map at https://t.co/B16C8BTE5n https://t.co/70ZEiAqbpj",1163073816270188545,2021-11-03 15:07:15+00:00,en,0,1,1,0,Twitter Web App,3_1455914293074010124,https://pbs.twimg.com/media/FDRyVfYXIAwTAjo.jpg,photo, ,D,64mien,False,11,59
1455914462234378242,"#30DayMapChallenge 
Map 3: Polygons

What if #India was split into new states wherein all states have almost equal population. Maps below show two ways (10 states, 22 states). Even though automated, tried to retain original state boundaries as much as possible.
For fun only! https://t.co/Ku0Gwj7eyp",272936200,2021-11-03 15:07:12+00:00,en,28,20,211,3,Twitter Web App,3_1455913853682786307,https://pbs.twimg.com/media/FDRx76hVIAMrYVI.jpg,photo, ,Raj Bhagat P #Mapper4Life,rajbhagatt,False,32198,1934
1455912723376754688,"What's your nearest national park? Entry for #30DayMapChallenge Day 3, Polygons. https://t.co/SKSMUSGFL5",851149914725916672,2021-11-03 15:00:17+00:00,en,32,13,207,4,Twitter Web App,3_1455908980803448840,https://pbs.twimg.com/media/FDRtgRoXMAgK-Zj.jpg,photo, ,Alex McPhee,ksituan,False,4010,189
1455912664530657283,"Day three of #30DayMapChallenge ∩ #plottertwitter, the theme is polygons.

The building footprints of SOMA in San Francisco, bounded by Market St. and I-80. https://t.co/wYWGSoLegU",93046641,2021-11-03 15:00:03+00:00,en,2,1,9,0,TweetDeck,3_1455768309693960193,https://pbs.twimg.com/media/FDPtkI6UUAEAg2J.jpg,photo, ,Michal Migurski,michalmigurski,False,4674,12
1455912270232371213,"#30DayMapChallenge Day 3 - Polygon

Stacking up (and unstacking) paper-cut elevation contour polygons of Sai King Peninsula in #HongKong. 

Stealing the paper cut map style from @John_M_Nelson (again) https://t.co/V3tLelg5x5",985921631439568896,2021-11-03 14:58:29+00:00,en,3,1,58,0,Twitter for iPhone,16_1455912235436363778,https://pbs.twimg.com/tweet_video_thumb/FDRwduFUUAINeZ1.jpg,animated_gif, ,Kenneth Wong,Kenneth_KHW,False,308,259
1455912250846416902,"#30DayMapChallenge #3polygons
¿Sabes cuál es el apellido más común en cada provincia? https://t.co/TzEVeYFyl9",1156302488884121601,2021-11-03 14:58:24+00:00,es,1,1,5,0,Twitter for Android,3_1455912243804131330,https://pbs.twimg.com/media/FDRweNQWUAIbQCc.jpg,photo, ,Pablo Otero,Pablo__Otero,False,96,480
1455911923959189518,"I have a map, it has points, the points are squirrels, it’s not pretty, I’m working in Colab, it’s a start! #30DayMapChallenge #geoPandas #squirrels 🐍📒📍🐿🐿🐿🐿 https://t.co/6Z2LwmjJE4",1231780311941492738,2021-11-03 14:57:06+00:00,en,1,0,8,0,Twitter for iPhone,3_1455911918980448258,https://pbs.twimg.com/media/FDRwLTMWQAIkSjm.jpg,photo, ,Location Artistry,LocationArtist,False,206,907
1455911431988260864,"#30DayMapChallenge day 3: polygons

trail runners trajectories can form a closed loop, or polygon. this map shows the biggest areas covered by the polygons in my training log. 

this time I tried the #tmap package instead of #ggplot2

#rstats #rspatial #trailrunning #dataviz https://t.co/FqRa1bCZk0",83974993,2021-11-03 14:55:09+00:00,en,4,1,13,0,Twitter Web App,3_1455911276245356548,https://pbs.twimg.com/media/FDRvl40XEAQFIfv.png,photo, ,raimundos,raimun2,False,1005,785
1455909095396057088,"A bit late for the #30DayMapChallenge - entering at day 3: polygons.

data: buildings in Leipzig Grünau, based on #inspireData from GeoSN (https://t.co/qBwEulmoEV) https://t.co/JW9uhYbFPG",1049757274649051137,2021-11-03 14:45:52+00:00,de,1,0,2,0,Twitter Web App,3_1455908074196250633,https://pbs.twimg.com/media/FDRsrgQXMAk0j7d.jpg,photo, ,Vincent Haburaj,jjvhab,False,26,74
