,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
414,1326440762024878081,"Day 7 #30DayMapChallenge - Green

Internal migration in *Green*land 1993-2019

https://t.co/wBaqKmmIvk https://t.co/qlcuIRYvBx",en,2020-11-11 08:24:56,1,10,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",21386804,Ilya Boyandin,ilyabo,"Zurich, Switzerland",1120,1299,http://pbs.twimg.com/media/Emhy07jXUAEbrDu.jpg,https://t.co/wBaqKmmIvk
415,1326439610570989568,#30DayMapChallenge Day 11 - 3D. Tracing human mobilities through mobile phones. https://t.co/ODBJiiQ0D3,en,2020-11-11 08:20:21,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322101266793857026,Mobility Lab of University of Tartu,UT_moblab,Tartu,68,50,http://pbs.twimg.com/media/Emh1J67W8AENl_N.png,https://t.co/ODBJiiQ0D3
416,1326438999322488832,"#30DayMapChallenge (Day 11 3D)
There must be so many stories behind these @OrdnanceSurvey Triangulation points (pillars). Hand carrying cement and theodolites to the tops of mountains! My pillars are 20x20x800m (lots of cement!) 

3D #DEM. (Also early Day 12 Challenge, No GIS) https://t.co/zocjEmBhFT",en,2020-11-11 08:17:56,6,40,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'DEM', 'indices': [234, 238]}]",1223280403777191936,Phil Barrett,Phil_M_Barrett,"North West, England",313,108,http://pbs.twimg.com/media/Emh0HI7XcAAaQUS.jpg,https://t.co/zocjEmBhFT
417,1326438824562528257,"Day 11 of #30DayMapChallenge with #EarthEngine &amp; #QGIS Plugin - 3D

Promoting my blogpost of a sat. 🛰️ image and 🔥🧯🛩️ fire fighting missions in 🇦🇺
https://t.co/1HOYdQ0AMa

Data: #Sentinel2 MSI: MultiSpectral Instrument, Level-2A &amp; @flightradar24 airplane flight path + altitude https://t.co/VwFbQcBrTi",en,2020-11-11 08:17:14,2,15,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'EarthEngine', 'indices': [34, 46]}, {'text': 'QGIS', 'indices': [53, 58]}, {'text': 'Sentinel2', 'indices': [182, 192]}]",1585404372,Philipp Gärtner,gartn001,"Berlin, Germany",1482,835,http://pbs.twimg.com/media/EmhzksLW4AEbz3a.png,https://t.co/1HOYdQ0AMa
418,1326438753179754496,"#30DayMapChallenge 11. 3D

Les îles Kerguelen 

Petit test d'#Aerialod à cette occasion https://t.co/qrxthkXOsC",fr,2020-11-11 08:16:57,4,57,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Aerialod', 'indices': [61, 70]}]",892006500,Romain Lx,lacxrx,Vaucluse,578,249,http://pbs.twimg.com/media/Emh0jYvXMAEcb8a.jpg,https://t.co/qrxthkXOsC
420,1326436929009819649,"Day 11 of the #30DayMapChallenge: 3D. A model of central Edinburgh, built using LIDAR data. Hopefully done well enough that any Edinburgh locals can recognise the view... https://t.co/HHf1culGQS",en,2020-11-11 08:09:42,3,25,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",73,101,http://pbs.twimg.com/ext_tw_video_thumb/1326436767491354624/pu/img/a_i0kpBz2RJTPEBe.jpg,https://t.co/HHf1culGQS
421,1326436690584621056,"#30DayMapChallenge 3D day11: map from day 2 (lines) in 3D. History. Tongrorum, the roman city in 2nd century. Soil from the green part was used for the fundation of the aquaduct. Made with Qgis. https://t.co/NZOMOfGDwV",en,2020-11-11 08:08:45,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",79,132,http://pbs.twimg.com/ext_tw_video_thumb/1326436628026576897/pu/img/8ZZ2KTcHMatTxX19.jpg,https://t.co/NZOMOfGDwV
422,1326436686083940352,"#30DayMapChallenge with #EarthEngine day 11: 3D

#Landsat composite draped over terrain using #pydeck / #deckgl

Learn more about Earth Engine integration: https://t.co/FeiEPWfop8

ipynb: https://t.co/J2ALPEZ1d1 https://t.co/ColgQlVn1I",en,2020-11-11 08:08:44,11,61,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EarthEngine', 'indices': [24, 36]}, {'text': 'Landsat', 'indices': [49, 57]}, {'text': 'pydeck', 'indices': [94, 101]}, {'text': 'deckgl', 'indices': [104, 111]}]",831942603931127809,Justin Braaten,jstnbraaten,"Santa Cruz, CA",2400,1242,http://pbs.twimg.com/ext_tw_video_thumb/1326433405408477184/pu/img/8jjtkXytaoakWi-J.jpg,https://t.co/FeiEPWfop8
423,1326435238021636099,"#30DayMapChallenge 3D

A map of density of the Basque Country, using human population density by municipality as height. 

Source of data: @gaindegia_data 
Software: 3D Map Generator in Photoshop https://t.co/zJZj3T7qlv",en,2020-11-11 08:02:59,49,154,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",19770809,Galder Gonzalez🔻,theklaneh,Euskal Herria,9360,1191,http://pbs.twimg.com/media/EmhxqqFW4AAMDbK.jpg,https://t.co/zJZj3T7qlv
424,1326434738521972736,"#30DayMapChallenge Day 11: 3D

#sneakpeek of forthcoming #thematicmapping book: 101 ways to map same data

Always important to encode a useful variable in z dimension. Here, time, with each signpost in an isometric gridded cartogram array showing US voting history. https://t.co/lNgvhyzK1z",en,2020-11-11 08:01:00,3,41,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'sneakpeek', 'indices': [31, 41]}, {'text': 'thematicmapping', 'indices': [57, 73]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12361,103,http://pbs.twimg.com/media/EmetrROVMAAhiyk.jpg,https://t.co/lNgvhyzK1z
425,1326434630661271552,Day 9 of #30DayMapChallenge monochrome. Digital elevation model (DEM) of #Kenya viewed in #QGIS . Note the dark most patches which denote highlands https://t.co/v7etx4TOau,en,2020-11-11 08:00:34,2,4,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Kenya', 'indices': [73, 79]}, {'text': 'QGIS', 'indices': [90, 95]}]",269308570,Joseph Kariuki,JkariukiDev,Kenya,275,261,http://pbs.twimg.com/media/Emhw6AsXMAIr44s.png,https://t.co/v7etx4TOau
426,1326433934507450368,"Day 11 #30DayMapChallenge - 3D

Flying over the alpes in 3D 

Playing around with the add_terrain function by #mapdeck using #Mapbox elevation and sattelite image tiles. 
#RStats 

Map: https://t.co/BYqp6Z5pGn
Code: https://t.co/BYqp6Z5pGn https://t.co/3uohvaGCli",en,2020-11-11 07:57:48,3,11,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'mapdeck', 'indices': [110, 118]}, {'text': 'Mapbox', 'indices': [125, 132]}, {'text': 'RStats', 'indices': [171, 178]}]",3011804639,Alexandra Kapp,lxndrkp,"Berlin, Deutschland",619,483,http://pbs.twimg.com/tweet_video_thumb/EmhwmeQW4AICPhb.jpg,https://t.co/BYqp6Z5pGn
428,1326433076994600963,"Day 11 of #30DayMapChallenge : 3D. Today i explored for the first time @qgis 3D feature. ""Slightly"" exaggerated elevation ⛰️⛏️🏔️. View from Havel and Lindwerder over Berlin. Code: https://t.co/fMH5Ld9SRv https://t.co/yRqlMCHOHg",en,2020-11-11 07:54:24,1,12,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",7541002,Sebastian Meier,seb_meier,,1269,141,http://pbs.twimg.com/media/EmhvKBLXUAARk84.jpg,https://t.co/fMH5Ld9SRv
429,1326432181137313792,"Day 10 - #30DayMapChallenge -&gt; Grid!

SARS-CoV-2 Cases within the past 4 days and effective reproduction number in #Austria

The values are determined by percentage distribution of district values based on the district centres on a 10 km grid.

--&gt; https://t.co/NXlr9CcZkJ https://t.co/IoS92ZrTaH",en,2020-11-11 07:50:50,1,6,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Austria', 'indices': [118, 126]}]",1235669751466164226,Florian Korn,CartoKorn,,97,121,http://pbs.twimg.com/media/EmhutR3XMAYHj2v.jpg,https://t.co/NXlr9CcZkJ
430,1326432180202049536,"A different sort of map for the #30DayMapChallenge as almost all my paper maps are flat. So for the theme of “3D”, here are the 3 dimensions all in one place on the what3words system: the middle of Siberia. Certainly lots of length and breadth there. Height about 70m asl. https://t.co/6lFBkY7dxQ",en,2020-11-11 07:50:50,1,4,"[{'text': '30DayMapChallenge', 'indices': [32, 50]}]",176337766,Danny Cullinane,timbertopper400,NW England,386,762,http://pbs.twimg.com/media/EmhvCHWXEAAJT2L.jpg,https://t.co/6lFBkY7dxQ
431,1326432163294752770,"#30DayMapChallenge 

#Map 10 Grid 

#viz shows spatial patterns of ET (m/day) over Indus, Ganges, Brahmaputra, Mahi, Narmada, Tapi, and Godavari River basins.  

Data source: FLUXNET

Made with #rstats #rspatial 

#dataviz #geospatial https://t.co/kmVxAAHBgq",en,2020-11-11 07:50:46,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [21, 25]}, {'text': 'viz', 'indices': [36, 40]}, {'text': 'rstats', 'indices': [194, 201]}, {'text': 'rspatial', 'indices': [202, 211]}, {'text': 'dataviz', 'indices': [214, 222]}, {'text': 'geospatial', 'indices': [223, 234]}]",3281440274,Chinmay Deval,chinmay_deval,"Moscow, ID",314,1407,http://pbs.twimg.com/tweet_video_thumb/Emhury1WEAUjpUy.jpg,https://t.co/kmVxAAHBgq
432,1326431595365101579,"#30DayMapChallenge Day 11 | 3D

An animation showing multiple views of the Diamond Head Crater in Honolulu, Hawaii. Inspired by this tutorial: https://t.co/NiCAL6P03U.

Sources: 1m DEM from the NOAA Data Access Viewer (https://t.co/Rfmmtw6QuF), orthophoto from @Esri. Map: #QGIS. https://t.co/lWB8AMag66",en,2020-11-11 07:48:30,3,27,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [273, 278]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1046,665,http://pbs.twimg.com/tweet_video_thumb/EmhuCNfXcAAvNSu.jpg,https://t.co/NiCAL6P03U.
433,1326431144611631104,"Motor vehicle insurance claims since 2015 per road km in hex. 

Data from Estonian Motor Insurance Bureau and the Estonian Insurance Association https://t.co/5TrbmwCM8F

#30DayMapChallenge Day 9 and everything is Grid. https://t.co/4OWInuUofv",en,2020-11-11 07:46:43,1,3,"[{'text': '30DayMapChallenge', 'indices': [170, 188]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",203,235,http://pbs.twimg.com/tweet_video_thumb/EmhtPl8W4AAl2iT.jpg,https://t.co/5TrbmwCM8F
435,1326426936713867266,"#30DayMapChallenge Day 11 | 3D

Isn't easy to build 3D in Tableau. And the calcs are too confusing for me. So I've just used the @Mapbox Tableau extension to produce a pointless crime map for the City of London. https://t.co/PXQF0NW3P4",en,2020-11-11 07:30:00,2,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2614024302,Rob Radburn,robradburn,"Leicester, UK",3178,748,http://pbs.twimg.com/media/Emesh59W4AEmLIi.jpg,https://t.co/PXQF0NW3P4
436,1326425841602072578,"#30DayMapChallenge  day 11, #3D #OpenData @Maanmittaus, @fgi_nls #threejs, Lidar =&gt; #DSM + orto. https://t.co/6WpgLFudSn",en,2020-11-11 07:25:39,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [28, 31]}, {'text': 'OpenData', 'indices': [32, 41]}, {'text': 'threejs', 'indices': [65, 73]}, {'text': 'DSM', 'indices': [87, 91]}]",256543691,jallejulle,jallejulle,,138,501,http://pbs.twimg.com/media/Emho6DxXEAE4Hf9.jpg,https://t.co/6WpgLFudSn
439,1326423838675103749,"#30DayMapChallenge day 11, #3D 
A bit out of my comfort zone, so not sure whether I got this right, and I didn't get as far as animation.
Earthquakes in Britain since 1980 on left; risk of food poverty in Dorset on right. https://t.co/YeLxZQAm8g",en,2020-11-11 07:17:41,1,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [27, 30]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",446,798,http://pbs.twimg.com/media/EmhnOVQW4AAKM2S.jpg,https://t.co/YeLxZQAm8g
440,1326418546730143746,"#30DayMapChallenge day 11, #3D https://t.co/k9NsO9hyl2 https://t.co/QRaIU5nlLL",und,2020-11-11 06:56:39,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [27, 30]}]",70380613,geoObserver,geoObserver_,51.49413;11.9742,1037,1080,http://pbs.twimg.com/tweet_video_thumb/EmhihTcXUAAFsvU.jpg,https://t.co/k9NsO9hyl2
441,1326412263494914048,"#30DayMapChallenge
#Day11 #3D

Reunion Island 3D elevation 

Data : @InseeFr BD Alti

#Aerialod #Gimp https://t.co/ycVapMzzV2",de,2020-11-11 06:31:41,2,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day11', 'indices': [19, 25]}, {'text': '3D', 'indices': [26, 29]}, {'text': 'Aerialod', 'indices': [86, 95]}, {'text': 'Gimp', 'indices': [96, 101]}]",938055192221765634,Aurelien Chaumet,AurelienChaumet,Ile d'Oléron,483,1190,http://pbs.twimg.com/ext_tw_video_thumb/1326412054631227392/pu/img/GEvUv4W8Z1Y9zskP.jpg,https://t.co/ycVapMzzV2
442,1326409313406119937,"#30DayMapChallenge day 11, #3D. Digital elevation model of Mount #Vesuvius in #Italy. Made with qgis2threejs plugin in #QGIS, data from https://t.co/URauiqljkA and the map from this tweet. https://t.co/j0V2Y2HuLw https://t.co/7lfdbMSY5C",en,2020-11-11 06:19:58,4,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [27, 30]}, {'text': 'Vesuvius', 'indices': [65, 74]}, {'text': 'Italy', 'indices': [78, 84]}, {'text': 'QGIS', 'indices': [119, 124]}]",256783357,Juan Luis Torres,juanluistv_,Ciudad de México,156,107,http://pbs.twimg.com/ext_tw_video_thumb/1326409277108588545/pu/img/qEq-Ot8fnV_EeAhP.jpg,https://t.co/URauiqljkA
443,1326407628319289344,"#30DayMapChallenge Day 10 Grid

Map 1: COVID cases in Ottawa (as of Oct 31) #COVIDWise

Note: Very crude grid based on neighborhood level estimates (Map 2)

Source: Ottawa Neighbourhood Study w/ @ArcGISOnline https://t.co/DSvliiM65G",en,2020-11-11 06:13:16,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'COVIDWise', 'indices': [76, 86]}]",910889225448439808,Dennis Kao,professorkao,,113,222,http://pbs.twimg.com/media/EmhXsEZXcAInZcs.jpg,https://t.co/DSvliiM65G
444,1326406439242502148,"#30DayMapChallenge day 11: 3D
#Trees coloured by their height in a #LiDAR #pointcloud
@BlomNorway @GeoRostad #BlomFORESTVIEW @MapsNorway #Forestry #EveryTreeIsSacred https://t.co/cJt8RZPUMb",en,2020-11-11 06:08:33,2,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Trees', 'indices': [30, 36]}, {'text': 'LiDAR', 'indices': [67, 73]}, {'text': 'pointcloud', 'indices': [74, 85]}, {'text': 'BlomFORESTVIEW', 'indices': [109, 124]}, {'text': 'Forestry', 'indices': [137, 146]}, {'text': 'EveryTreeIsSacred', 'indices': [147, 165]}]",741266268,Floris Groesz,SirJanosFroglez,,19,71,http://pbs.twimg.com/ext_tw_video_thumb/1326406005840863232/pu/img/STkSxQ3jT9qqfIGc.jpg,https://t.co/cJt8RZPUMb
445,1326406184195289091,"Day 10 of #30DayMapChallenge Grid
Mostly a practice build with #QGIS (my first ever!) but there's a map and there's a grid.

Used video tutorials by @klaskarlsson and https://t.co/nFnfyY0JXO. Thank you :) https://t.co/DQBgvtedvS",en,2020-11-11 06:07:32,1,4,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'QGIS', 'indices': [63, 68]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,14,http://pbs.twimg.com/media/EmhU9D6XcAAyCbK.jpg,https://t.co/nFnfyY0JXO.
446,1326404311321022464,"[🌎] La répartition des vaches, des chèvres et des brebis (laitières) en France. 1 point = 100 têtes ! La #France est le deuxième pays producteur de lait en #Europe. Une carte réalisée par @lacxrx via #30DayMapChallenge #futuraplanete https://t.co/vZCWfThLev",fr,2020-11-11 06:00:05,101,234,"[{'text': 'France', 'indices': [105, 112]}, {'text': 'Europe', 'indices': [156, 163]}, {'text': '30DayMapChallenge', 'indices': [200, 218]}, {'text': 'futuraplanete', 'indices': [219, 233]}]",29965737,Futura - Explorer le monde,futurasciences,"Saint-Raphaël, France",74308,1356,http://pbs.twimg.com/media/EmhVsHTW4AE9wR2.jpg,https://t.co/vZCWfThLev
447,1326402314631065605,Day 11: 3D. 3D view from my garden. What would you expect. Bonus: Yesterday I told you that I have 12m3 of horse manure waiting in my yard. Here I have visualized 4 different ways to lay it out :D And some maples for @JariReini Created with QGIS2threejs #QGIS  #30dayMapChallenge https://t.co/vwrmvss6T6,en,2020-11-11 05:52:09,1,16,"[{'text': 'QGIS', 'indices': [254, 259]}, {'text': '30dayMapChallenge', 'indices': [261, 279]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",528,406,http://pbs.twimg.com/media/EmhTmptXYAAuKsm.jpg,https://t.co/vwrmvss6T6
448,1326392718310957057,"#30DayMapChallenge day 11 - 3D
Lake Balaton in Hungary and my path along it more than a year ago
#RStats #rspatial #rayshader https://t.co/A1TO0MEzpq",en,2020-11-11 05:14:01,3,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [97, 104]}, {'text': 'rspatial', 'indices': [105, 114]}, {'text': 'rayshader', 'indices': [115, 125]}]",1273667699374260224,Tatiana,balt_ti,"Санкт-Петербург, Россия",95,180,http://pbs.twimg.com/tweet_video_thumb/EmhLDZSWMAM_hTE.jpg,https://t.co/A1TO0MEzpq
449,1326392681237516289,"Day 11 of #30DayMapChallenge - 3D
Using the package globe4r by @jdatap to visualize my flights during 2019 (Jan → Sep).

I had to use the snipping tool to get the picture, is there any way to get bigger quality screenshots? https://t.co/MpG5TrhGFR",en,2020-11-11 05:13:53,2,9,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,191,390,http://pbs.twimg.com/media/EmhKshiXEAAqzXP.png,https://t.co/MpG5TrhGFR
450,1326390474878427136,Day 10: Grids. Always need a refresher on this... #30DayMapChallenge #PLSS #kansas https://t.co/zBYJ2OM18E,en,2020-11-11 05:05:07,1,16,"[{'text': '30DayMapChallenge', 'indices': [50, 68]}, {'text': 'PLSS', 'indices': [69, 74]}, {'text': 'kansas', 'indices': [75, 82]}]",28102639,Phoebe L.,pheebely,"Austin, TX",231,155,http://pbs.twimg.com/media/EmhJGewWMAM4orc.jpg,https://t.co/zBYJ2OM18E
451,1326386178527031303,"#30DayMapChallenge: Day 11 (3D). Large farms in France.
Percentage of farms above 200 ha in each department (average size is 61ha).  
Tools: #rstats / #rspatial /#rayshader package https://t.co/qA26a3mde1",en,2020-11-11 04:48:02,6,36,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [141, 148]}, {'text': 'rspatial', 'indices': [151, 160]}, {'text': 'rayshader', 'indices': [162, 172]}]",1237617707106873344,Benjamin Nowak,BjnNowak,"Clermont-Ferrand, France",382,473,http://pbs.twimg.com/ext_tw_video_thumb/1326385557988143105/pu/img/NLb-lIW-qKRaBaWO.jpg,https://t.co/qA26a3mde1
452,1326383450388111363,"#30DayMapChallenge  Grid.  I been using grid in all my map with #ggplot , so today was easy. I guess this calm before storm because tomorrow is 3D map 🤔 The map is Texas Social Distance. #rspatial #RStats #ESRI https://t.co/lVY5CesCHS",en,2020-11-11 04:37:12,5,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ggplot', 'indices': [64, 71]}, {'text': 'rspatial', 'indices': [187, 196]}, {'text': 'RStats', 'indices': [197, 204]}, {'text': 'ESRI', 'indices': [205, 210]}]",1138045904630497280,SuperExplorer 🇵🇷,Super_Explorer,"Puerto Rico, NYC & New Jersey",604,2653,http://pbs.twimg.com/media/EmhCj7yW8AIpFH_.jpg,https://t.co/lVY5CesCHS
454,1326380468850335744,#30DayMapChallenge day 10 (grid): Chicagoland street grid made in #rayshader #rspatial https://t.co/3OE3qJxWXV,en,2020-11-11 04:25:21,4,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rayshader', 'indices': [66, 76]}, {'text': 'rspatial', 'indices': [77, 86]}]",840369042632396800,newishtodc,cstats1,"Washington, DC",254,50,http://pbs.twimg.com/media/Emg_4QhXIAIsDHX.jpg,https://t.co/3OE3qJxWXV
455,1326378873739747331,#30DayMapChallenge Day 10: Grid. Grab your light cycle and traverse the grid. Use WASD/arrow keys/touch (mobile use at your own risk) at https://t.co/Q2uubnk1ZQ https://t.co/7hIAKH5xJ5,en,2020-11-11 04:19:01,1,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,141,385,http://pbs.twimg.com/tweet_video_thumb/Emg-UEyW8AY55Yu.jpg,https://t.co/Q2uubnk1ZQ
456,1326378760610996227,#Day11; 3D Average daily traffic on weekdays in Helsinki region. Inspired by @tjukanov. Data from @vaylafi and coastline from @Tilastokeskus #30DayMapChallenge #Aerialod https://t.co/NtQVKAqQ58,en,2020-11-11 04:18:34,30,187,"[{'text': 'Day11', 'indices': [0, 6]}, {'text': '30DayMapChallenge', 'indices': [141, 159]}, {'text': 'Aerialod', 'indices': [160, 169]}]",1466897384,Matti Kokkonen,MattiJKokkonen,,193,285,http://pbs.twimg.com/media/Emg-c_yW4AAtoJ4.jpg,https://t.co/NtQVKAqQ58
457,1326377994336821259,#30DayMapChallenge  Day 11 3D. Indoor Mapping with mapbox. https://t.co/vAqFpwKkic,en,2020-11-11 04:15:31,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",799989757472374784,David Ng'ang'a,DavidNg96191301,"Nyeri, Kenya",16,60,http://pbs.twimg.com/media/Emg9wCBW4AEXv6f.jpg,https://t.co/vAqFpwKkic
458,1326376787438411777,"#30DayMapChallenge 
Python based geographic information visualization🥳
Map1:A simple spatial distribution map of parkland in Shenzhen City.

Data source:@openstreetmap
Methods:@matplotlib @geopandas 
 
The main innovation comes from adding a compass and scale to geopandas . https://t.co/27TrUH1DVG",en,2020-11-11 04:10:43,4,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",798151553009860609,Scott,CaptainWenwei,,4,109,http://pbs.twimg.com/media/Emg8pNCXUAA0YUA.jpg,https://t.co/27TrUH1DVG
459,1326372146214539264,"#30DayMapChallenge Day 10: Grid

Space Invaders attack the population of Wales!

1km gridded population data based on 2011 Census and Land Cover Map 2015

Made in #QGIS 
Data: NERC Environmental Information Data Centre https://t.co/sh7gxAeUtN *

*Space Invaders not included https://t.co/AnSsAykM4s",en,2020-11-11 03:52:17,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [163, 168]}]",996371006519496705,Menna Bell,BellMenna,"Wales, United Kingdom",14,79,http://pbs.twimg.com/media/Emg32rwXUAEXfuf.jpg,https://t.co/sh7gxAeUtN
460,1326371208242360320,"Plant Growth Patterns: Changing green vegetation in India

#30DayMapChallenge Day 10: Grid
Made with @matplotlib with #NDVI data from @NASAEarthData
#python #gischat https://t.co/QnbEbgHwrk",en,2020-11-11 03:48:33,7,20,"[{'text': '30DayMapChallenge', 'indices': [59, 77]}, {'text': 'NDVI', 'indices': [118, 123]}, {'text': 'python', 'indices': [149, 156]}, {'text': 'gischat', 'indices': [157, 165]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",807,144,http://pbs.twimg.com/ext_tw_video_thumb/1326371016713662464/pu/img/VPeX2N3aKAP1JT7b.jpg,https://t.co/QnbEbgHwrk
461,1326370577767145472,"I decided to throw back to my undergraduate thesis with today's #30DayMapChallenge dataset. It was fun working with it again after all these years! 

Day 10: Grid - The Australian Dung Beetle Project https://t.co/PVeCCSxujf",en,2020-11-11 03:46:03,1,9,"[{'text': '30DayMapChallenge', 'indices': [64, 82]}]",579246246,Cas,cas_maps,,182,1036,http://pbs.twimg.com/media/Emg2nDjXMAETxWm.jpg,https://t.co/PVeCCSxujf
462,1326368394258624517,#30DayMapChallenge day 10: grid https://t.co/VzMcNYwx78,en,2020-11-11 03:37:22,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",275677658,Keith Jenkins,kgjenkins,Ithaca,1144,187,http://pbs.twimg.com/media/Emg0_8aXMAErKA9.png,https://t.co/VzMcNYwx78
463,1326367802236792832,"Today's #30DayMapChallenge is one that no one asked for, and no cares about. But nonetheless, here is the percentage of county acreage covered by water for Western NC

#1 Graham County: 3.28%
.
.
.
#23 Avery County: 0.05% https://t.co/0HSvB7ZOE6",en,2020-11-11 03:35:01,1,19,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",769611811641491456,Evan Fisher,EFisherWX,"Asheville, NC, USA",1190,656,http://pbs.twimg.com/media/Emgz4ysXEAABos9.jpg,https://t.co/0HSvB7ZOE6
464,1326364520852451329,#30DayMapChallenge 2020 Día 10 Grid: Red de Transmisión y Centrales eléctricas en México con datos de @SENER_mx @INEGI_INFORMA  @IIEGJ @tjukanov https://t.co/lLbYTUDZtX,es,2020-11-11 03:21:59,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,530,1959,http://pbs.twimg.com/media/Emgw696XMAEhwpb.jpg,https://t.co/lLbYTUDZtX
465,1326364438585204737,"Day 10 of #30DayMapChallenge - Grids.
I made this map showing how #Singapore is about 84 miles away from the equator. Singapore is 1.29° from the equator, which doesn't seem like much. Then you realize that 84 miles is about the same as a drive from Gilroy to Berkeley. https://t.co/skgbGERM3b",en,2020-11-11 03:21:39,1,4,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Singapore', 'indices': [66, 76]}]",1208855850959462400,Justin K,sugoiboi40,"Stanford, CA",233,1264,http://pbs.twimg.com/media/EmgxZAeUYAMenzV.jpg,https://t.co/skgbGERM3b
466,1326361943020613632,Day 8 of #30DayMapChallenge yellow. Heat map (kernel density) map of crime hotspots in #QGIS . Reference https://t.co/lE5KB8ufS2 https://t.co/xHtdciaHrU,en,2020-11-11 03:11:44,1,1,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'QGIS', 'indices': [87, 92]}]",269308570,Joseph Kariuki,JkariukiDev,Kenya,275,261,http://pbs.twimg.com/media/Emgus0tXUAAbUZC.jpg,https://t.co/lE5KB8ufS2
467,1326361844886474755,"Para el día 9, Monocromático, que llevaba atrasado del #30DayMapChallenge : la distribución del visón europeo. Debido a una nueva cepa de COVID19, Dinamarca eliminará todos los especímenes de visón americano (Neovison vison). Animal que además es causante de la extinción del otro https://t.co/tOkEh7brmx",es,2020-11-11 03:11:21,1,4,"[{'text': '30DayMapChallenge', 'indices': [55, 73]}]",36602303,Manuel Toral,jmtoralc,México,3851,4999,http://pbs.twimg.com/media/EmgvADLW8AIfnCR.png,https://t.co/tOkEh7brmx
