,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
442,1325290515038760961,"30 Day Map Challenge 

Day 7: Green

Subject: Subject: Tree Canopy in the Pittsburgh Area 

Data: University of Vermont Spatial Analysis Laboratory 

Tools: ArcGIS Pro

#30DayMapChallenge #GIS #Pittsburgh #Pennsylvania #Maps https://t.co/c7DyDg5b7D",en,2020-11-08 04:14:16,2,10,"[{'text': '30DayMapChallenge', 'indices': [169, 187]}, {'text': 'GIS', 'indices': [188, 192]}, {'text': 'Pittsburgh', 'indices': [193, 204]}, {'text': 'Pennsylvania', 'indices': [205, 218]}, {'text': 'Maps', 'indices': [219, 224]}]",1317585384814137349,XtianMaps,XtianMaps,"Lancaster, PA",5,21,http://pbs.twimg.com/media/EmRgoQwXcAAx-ks.jpg,https://t.co/c7DyDg5b7D
443,1325285956178554882,"Day 8 of #30DayMapChallenge - Yellow

Map &amp; plot mix. Is solar energy % higher the more south we go to in Europe?

Tools: R https://t.co/cH6QqljZqS",en,2020-11-08 03:56:09,2,8,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,186,388,http://pbs.twimg.com/media/EmRcAZAWMAAV0Tg.jpg,https://t.co/cH6QqljZqS
444,1325280114670710784,"#30DayMapChallenge Day 7: Green
The percentage of new teachers (&lt; 1 yr experience) in by Georgia school district using #rstats https://t.co/3ipB2D30M4",en,2020-11-08 03:32:56,3,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [122, 129]}]",104213130,R.Richard,rorich,"Atlanta, GA",257,1315,http://pbs.twimg.com/media/EmRXPMgWEAAZLit.jpg,https://t.co/3ipB2D30M4
445,1325275097167519746,"Day 8 - Yellow #30DayMapChallenge 389 million pesos Manila bay beach nourishment project, 28 million pesos just for dolomite sand reclamation. Insignificant when you zoom out, see the bigger picture. When will govt. listen to scientists? #cartography  https://t.co/7pXhzgOr2N https://t.co/0tCCqzwC2J",en,2020-11-08 03:13:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'cartography', 'indices': [238, 250]}]",2599428001,Francis Gasgonia,seateazen,Philippines,72,300,http://pbs.twimg.com/media/EmMIEoXU4AAUvbD.jpg,https://t.co/7pXhzgOr2N
446,1325273352286720000,"#30DayMapChallenge 2020 Día 7 Verde: Avistamientos de Pericos y Loros en México con datos de 
@Conabio 
@IIEGJ  
@tjukanov https://t.co/32rBPawyJl",es,2020-11-08 03:06:04,3,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,526,1957,http://pbs.twimg.com/media/EmRRCIaXcAIsDyI.jpg,https://t.co/32rBPawyJl
447,1325270911604432896,"Late entry for #30DayMapChallenge Day 7: Green
Ancient Woodland in Wales, 2011 Inventory
Data from Natural Resources Wales and made available from the Lle Portal: https://t.co/8PjaJId97z

Made in #QGIS

Inspired by @MikeCoatsDotCom's Day 7 map https://t.co/vbbRQFdBLF https://t.co/HIbaHKJm75",en,2020-11-08 02:56:22,2,2,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'QGIS', 'indices': [196, 201]}]",996371006519496705,Menna Bell,BellMenna,"Wales, United Kingdom",8,67,http://pbs.twimg.com/media/EmRO3oJXcAElbG1.jpg,https://t.co/8PjaJId97z
448,1325269268393566209,"#30DayMapChallenge day 7 — green
Park elevations https://t.co/F1ulMauz1O",en,2020-11-08 02:49:50,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",170641297,Andrew,san_andreas_,Україна,71,206,http://pbs.twimg.com/media/EmRNW-cW8AIW38e.jpg,https://t.co/F1ulMauz1O
449,1325267259384803328,Day 7: Green - Tree Cover Loss in #malaysia. First time using raster data! #30DayMapChallenge https://t.co/1uRcdovhB0,en,2020-11-08 02:41:51,1,8,"[{'text': 'malaysia', 'indices': [34, 43]}, {'text': '30DayMapChallenge', 'indices': [75, 93]}]",28102639,Phoebe L.,pheebely,"Austin, TX",226,155,http://pbs.twimg.com/media/EmRLZO0W8AAbEOY.jpg,https://t.co/1uRcdovhB0
450,1325266641622499328,"Day 9: monochrome

Conservation land in the lower part of New Zealand's North Island. @qgis + @LINZLDS (1:500 topo + conservaion land) #30DayMapChallenge

Circle on the left-hand side is Mount Taranaki. https://t.co/227henjZx3",en,2020-11-08 02:39:24,2,8,"[{'text': '30DayMapChallenge', 'indices': [135, 153]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1284,277,http://pbs.twimg.com/media/EmRK8znVgAAfjAE.png,https://t.co/227henjZx3
451,1325261011281195009,#30DayMapChallenge day 7: green https://t.co/CCn9v0QPnQ,en,2020-11-08 02:17:01,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",275677658,Keith Jenkins,kgjenkins,Ithaca,1142,187,http://pbs.twimg.com/media/EmRF2ctXUAgSiZI.png,https://t.co/CCn9v0QPnQ
452,1325259935974891525,"#30DayMapChallenge 
Day 7: Green / Verde

Forest coverage // Cobertura de bosques en Chile, tanto nativo como plantaciones productivas. Data del BasinATLAS ;) https://t.co/yP0wZW25Qt",es,2020-11-08 02:12:45,4,22,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2380934868,Juanizio Correa,Juanizio_C,"Santiago, Chile",13203,5470,http://pbs.twimg.com/media/EmRE4uxXcAA3jmw.jpg,https://t.co/yP0wZW25Qt
453,1325259415847641089,"#30DayMapChallenge
Day 1 : Points

Principales minéralisations de l'#AntiAtlas

Je vais poster les jours que j'ai raté 🙃
#GeologyOfMorocco #Geology #Morocco #OreDeposits #Ore #exploration https://t.co/BlXYcGZndk",fr,2020-11-08 02:10:41,0,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'AntiAtlas', 'indices': [68, 78]}, {'text': 'GeologyOfMorocco', 'indices': [121, 138]}, {'text': 'Geology', 'indices': [139, 147]}, {'text': 'Morocco', 'indices': [148, 156]}, {'text': 'OreDeposits', 'indices': [157, 169]}, {'text': 'Ore', 'indices': [170, 174]}, {'text': 'exploration', 'indices': [175, 187]}]",1235881627684921344,EL JARMOUNI Mohamed,EljarmouniMed,"Casablanca, Grand Casablanca",112,465,http://pbs.twimg.com/media/EmREagNW8AMYAyn.jpg,https://t.co/BlXYcGZndk
454,1325259400840294405,"#30DayMapChallenge (Day 8 - 08/11/2020)

Yellow https://t.co/IshRby8Fq3",en,2020-11-08 02:10:37,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1320970592439259136,MAHESH KUMAR,MAHESHK92842090,,0,28,http://pbs.twimg.com/media/EmRETiYVkAMbDjy.jpg,https://t.co/IshRby8Fq3
455,1325252240588804103,"#30DayMapChallenge 🗺️ Day 4 - Hexagons

Average Real Estate prices in Bogotá, Colombia.

Data: Fincaraíz App. https://t.co/t1UjRwokj0",es,2020-11-08 01:42:10,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1320558778417401861,José Molano-Pulido,JoFMolano,,7,5,http://pbs.twimg.com/media/EmQ942QXUAEIGEP.jpg,https://t.co/t1UjRwokj0
456,1325251515657940993,"#30DayMapChallenge 🗺️ Día 4 - Hexágonos

Precio promedio de finca raiz en Bogotá, Colombia.

Datos: App Fincaraíz. https://t.co/wKZbJIaYwA",es,2020-11-08 01:39:17,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1002117891133755392,José Molano-Pulido,JoseFMolano,,265,441,http://pbs.twimg.com/media/EmQ9OlLXIAUw_Rs.jpg,https://t.co/wKZbJIaYwA
457,1325250893718167553,"#30DayMapChallenge Day 7, green. It is crazy that the most versatile tool in R  has been #mapview in creating maps. I try to use #tmap, but aesthetic style doesn't work for me for now. The map today is not census related, but forest restoration. #RSpatial #RStats https://t.co/Yo4CNLdrxT",en,2020-11-08 01:36:49,5,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'mapview', 'indices': [89, 97]}, {'text': 'tmap', 'indices': [129, 134]}, {'text': 'RSpatial', 'indices': [246, 255]}, {'text': 'RStats', 'indices': [256, 263]}]",1138045904630497280,SuperExplorer 🇵🇷,Super_Explorer,"Puerto Rico, NYC & New Jersey",601,2629,http://pbs.twimg.com/media/EmQ8g5PXMAQxGHt.jpg,https://t.co/Yo4CNLdrxT
458,1325249491860008961,"Day 8: yellow

Powerlines in New Zealand's South Island.   
@qgis + Transpower data #30DayMapChallenge 

They look like rivers. https://t.co/gv0VqkzzAe",en,2020-11-08 01:31:15,1,1,"[{'text': '30DayMapChallenge', 'indices': [84, 102]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1284,277,http://pbs.twimg.com/media/EmQ7WcQVcAAA_Bc.jpg,https://t.co/gv0VqkzzAe
459,1325243879382155264,"Day 8 of #30DayMapChallenge - Yellow

Yellow Public Transport Routes in Auckland, Wellington and Christchurch https://t.co/snUREUvpxF",en,2020-11-08 01:08:57,3,25,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",93839237,Andrew DC,andrewdc_nz,"Christchurch City, New Zealand",414,165,http://pbs.twimg.com/media/EmQ2FUQVkAII5Gx.png,https://t.co/snUREUvpxF
460,1325241860315492352,"#30DayMapChallenge with #EarthEngine day 7: green
 
Irrigated fields along the Columbia river in eastern Washington, USA. #Landsat-8 RGB/654.
 
Script: https://t.co/HkvH6KbwZR
Uses EE-LCB module: https://t.co/iEVHNGPGuf https://t.co/stBLWeveU4",en,2020-11-08 01:00:55,9,42,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EarthEngine', 'indices': [24, 36]}, {'text': 'Landsat', 'indices': [122, 130]}]",831942603931127809,Justin Braaten,jstnbraaten,"Santa Cruz, CA",2375,1239,http://pbs.twimg.com/media/EmQ0U1qVoAMh16J.jpg,https://t.co/HkvH6KbwZR
461,1325240654159474688,"Poniéndome al día con el #30DayMapChallenge.

Día 5 (Azul): Riesgo de inundación en la CDMX
Día 6 (Rojo): Incendios registrados en México
Día 7 (Verde): Áreas verdes de la CDMX https://t.co/Co7N3tnfdE",es,2020-11-08 00:56:08,2,21,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}]",277435470,Pablo,_egbg_,Ciudad de México,2609,735,http://pbs.twimg.com/media/EmQypQ6UcAEpppX.jpg,https://t.co/Co7N3tnfdE
462,1325240031632617473,"Day 7, Green

A better future is possible. Feed everyone. Mobility for everyone. Healthier air, waters, and soils for everyone. 

#30DayMapChallenge https://t.co/FDukr4IdQ5",en,2020-11-08 00:53:39,2,1,"[{'text': '30DayMapChallenge', 'indices': [130, 148]}]",1142165477952614400,Russell Copley,rocopley1,,288,1154,http://pbs.twimg.com/media/EmQyk3lW8AAvBWi.jpg,https://t.co/FDukr4IdQ5
463,1325238127628349441,"The seaside seems to be quite some far away from SE Estonia. All official public beaches at the seaside and distance there from the rest of the country. Based on OSRM table service and beach location open data from Estonian  Health Board 

#30DayMapChallenge Day 7 goes Green. https://t.co/0PAKQUuLCa",en,2020-11-08 00:46:06,1,2,"[{'text': '30DayMapChallenge', 'indices': [240, 258]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",203,232,http://pbs.twimg.com/media/EmQw6UwXEAAM5lp.jpg,https://t.co/0PAKQUuLCa
464,1325237653185376256,"Urban Green Spaces in India: #30DayMapChallenge Day 07: Green

How green are Indian cities? Looking at spaces including parks, forests, recreation grounds, etc. within 25km grids.

Made with @matplotlib @geopandas
Data from @openstreetmap
#python #openstreetmap #dataviz https://t.co/zoQN6e8f6D",en,2020-11-08 00:44:12,5,19,"[{'text': '30DayMapChallenge', 'indices': [29, 47]}, {'text': 'python', 'indices': [239, 246]}, {'text': 'openstreetmap', 'indices': [247, 261]}, {'text': 'dataviz', 'indices': [262, 270]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",751,145,http://pbs.twimg.com/media/EmQv634WMAYXtq9.jpg,https://t.co/zoQN6e8f6D
465,1325236110117662723,"#30DayMapChallenge Day 8. Theme ""yellow"". New Zealand 2020 General Election polling sites, by provisional percentage of ACT vote at polling site (A3 150ppi png)

It looks like ACT was a very rural party this election, so ACT won the ACT vs. NewCon battle for ex-National voters. https://t.co/6JaIMeCdQs",en,2020-11-08 00:38:05,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2606576396,David Hood,Thoughtfulnz,New Zealand,1614,91,http://pbs.twimg.com/media/EmQvEv8VgAEpT6i.jpg,https://t.co/6JaIMeCdQs
