,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
838,1323300057798553609,"#30DayMapChallenge Day 2: Lines.  just a simple map showing all the cyclepaths from #OSM in my homearea extracted in #QGIS with #QuickOSM -&gt; I'm a noob with QGIS, sorry https://t.co/AQRtZfp9RC",en,2020-11-02 16:24:54,3,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OSM', 'indices': [84, 88]}, {'text': 'QGIS', 'indices': [117, 122]}, {'text': 'QuickOSM', 'indices': [128, 137]}]",635283767,Travelling Panda,NigraArbaro,Europe,578,494,http://pbs.twimg.com/media/El1OT-MWMAIelaf.jpg,https://t.co/AQRtZfp9RC
839,1323299669192167424,#30DayMapChallenge Day 2 : lines https://t.co/HroJEUT1Ii,en,2020-11-02 16:23:21,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",233525664,Julien,JulienQuotidien,Le Havre,466,185,http://pbs.twimg.com/media/El1N_BEXgAASmJX.jpg,https://t.co/HroJEUT1Ii
841,1323298798307868672,#30DayMapChallenge Day 2: Lines. From points to contours! #QGIS https://t.co/bSzpGi8imF,en,2020-11-02 16:19:53,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [58, 63]}]",996371006519496705,Menna Bell,BellMenna,"Wales, United Kingdom",7,54,http://pbs.twimg.com/media/El1MsE8XgAQk0ZH.jpg,https://t.co/bSzpGi8imF
842,1323298082684051458,"#Day2 of #30DayMapChallenge
High Voltage Electric #Lines in France
Live demo: https://t.co/dhQXrYH1md https://t.co/2xq9s6AC4M",en,2020-11-02 16:17:03,1,9,"[{'text': 'Day2', 'indices': [0, 5]}, {'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Lines', 'indices': [50, 56]}]",1098200774990020610,Mickael 🚲 🥏,mickaelmarchese,"Niort, France",127,309,http://pbs.twimg.com/media/El1MfV6XIAEoukE.jpg,https://t.co/dhQXrYH1md
843,1323297575324192770,"For day 2 of the #30DayMapChallenge (lines), I added to my map from yesterday. This map shows the bike routes in San Diego County and a heat map of the transit stops. I love using #GIS to understand accessibility of #PublicTransportation and alternatives to driving. #Geospatial https://t.co/8jvTowAWYI",en,2020-11-02 16:15:02,3,5,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}, {'text': 'GIS', 'indices': [180, 184]}, {'text': 'PublicTransportation', 'indices': [216, 237]}, {'text': 'Geospatial', 'indices': [267, 278]}]",1311526141983772673,Rachel Finerman,RFinerman,,23,68,http://pbs.twimg.com/media/El1L92gVMAAUJQd.jpg,https://t.co/8jvTowAWYI
844,1323296401783181313,"#30DayMapChallenge 
Day 1 - #Points 
This map shows the locations of dug wells and springs in Ireland 🗺️🛰️
Date : Geological Survey of Ireland @GeolSurvIE 
Map made with @ArcGISOnline 
#remotesensing #ireland 
@tjukanov https://t.co/j3i58baC6e",en,2020-11-02 16:10:22,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Points', 'indices': [28, 35]}, {'text': 'remotesensing', 'indices': [185, 199]}, {'text': 'ireland', 'indices': [200, 208]}]",549843007,Richa Marwaha,richa_marwaha,Ireland,195,572,http://pbs.twimg.com/media/El1Jmx5WoAIjV_x.jpg,https://t.co/j3i58baC6e
845,1323295193190277126,"Sure, why not?

#30DayMapChallenge 

Day 2: Lines

Internal migrations patterns of Greenland https://t.co/SQGtE7yx9L",en,2020-11-02 16:05:34,1,18,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",45565875,Emil Malta ❄️,emilmalta,Nuuk,174,938,http://pbs.twimg.com/media/El1IX6DW0AIhMEX.jpg,https://t.co/SQGtE7yx9L
846,1323294987644293127,"#30DayMapChallenge Lines
German roads scaled by pavement width. 
All roads wider than 5 meters. 

Data rendered with #aerialod 
Inspiration by @tjukanov ""The Barrier Effect"". 

Wanted to do speed limit as well, but German Autobahn often has no speed limit. https://t.co/9bvpvl26PW",en,2020-11-02 16:04:45,10,54,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'aerialod', 'indices': [117, 126]}]",110208812,Ben Jamin',Terranigmus,Germany,25,119,http://pbs.twimg.com/media/El1Iss3WMAAWCm4.png,https://t.co/9bvpvl26PW
847,1323293939865104384,"Day 2 of the #30DayMapChallenge - Lines: Estonian rivers from Estonian Landboard @maaamet #opendata, 845 000 line geometries loaded using @geopandas and plotted in seconds with @datashader. A little experimental :-) 
Source: https://t.co/0Qdtiz6AGx https://t.co/LwMDbiqnse",en,2020-11-02 16:00:35,1,10,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'opendata', 'indices': [90, 99]}]",409168655,Alexander Kmoch,allixender,"Tartu, Eesti",232,198,http://pbs.twimg.com/media/El1IANfW0AEZzGy.png,https://t.co/0Qdtiz6AGx
848,1323293796730200064,"#30DayMapChallenge Day 2: Lines
Long-distance trails that pass or we have in #Andorra -Senders de llarg recorregut que passen o tenim a #Andorra (GRP, Alta Ruta Pirenaica-HRP, #GR11, GR7, GRT La Volta als llacs, GRT de les 3 nacions) #IDEAndorra
https://t.co/0bO5ujtxfV https://t.co/KBXz9TsqoO",ca,2020-11-02 16:00:01,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Andorra', 'indices': [77, 85]}, {'text': 'Andorra', 'indices': [136, 144]}, {'text': 'GR11', 'indices': [176, 181]}, {'text': 'IDEAndorra', 'indices': [234, 245]}]",2342154006,Àrea de cartografia,areacartografia,Govern d'Andorra,306,693,http://pbs.twimg.com/media/El0m5itXEAIm31C.jpg,https://t.co/0bO5ujtxfV
849,1323293767756140545,"Nisam bas #30DayMapChallenge ali evo malog doprinosa. Povukao registar birača sa https://t.co/wGbyga2fEk, sumirao po gradovima, povukao koordinate za svaki pa spike-map-irao. https://t.co/zsRQ6Hk8vf",und,2020-11-02 15:59:54,1,3,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1252893832343150592,Velimir Gasparovic,_x_why,,28,327,http://pbs.twimg.com/media/El1IRFUXIAcdgOT.jpg,"https://t.co/wGbyga2fEk,"
850,1323293137415057409,"#30DayMapChallenge Lines: Acequias are a important part of the Hispanic heritage of #NewMexico. Many of these irrigation canals survive today, concentrated along the same waterways that supported millennia of Native habitation before European colonization. https://t.co/9weZAYwV73",en,2020-11-02 15:57:24,1,22,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'NewMexico', 'indices': [84, 94]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1485,701,http://pbs.twimg.com/media/El1Hm78W0AEOF3k.jpg,https://t.co/9weZAYwV73
851,1323292809072308224,"#30DayMapChallenge Day 2: lines

#sneakpeek of forthcoming #thematicmapping book: 101 ways to map same data

2016 presidential election result transect along historic Route 66 in style of John Ogilby strip map (with help from @infowetrust). Width, colour &amp; alpha encode variables. https://t.co/s1XVmoiC62",en,2020-11-02 15:56:05,7,76,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'sneakpeek', 'indices': [33, 43]}, {'text': 'thematicmapping', 'indices': [59, 75]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12233,103,http://pbs.twimg.com/media/El1HqOoVcAUrqWm.jpg,https://t.co/s1XVmoiC62
852,1323292567627325442,"Named storms of the 2020 Atlantic hurricane season.
#30DayMapChallenge #lines #Eta #hurricane

How it started:             How it's going: https://t.co/vJPDtLxUxR",en,2020-11-02 15:55:08,12,35,"[{'text': '30DayMapChallenge', 'indices': [52, 70]}, {'text': 'lines', 'indices': [71, 77]}, {'text': 'Eta', 'indices': [78, 82]}, {'text': 'hurricane', 'indices': [83, 93]}]",60300190,Greg Fiske,g_fiske,Woods Hole,2938,1358,http://pbs.twimg.com/media/El1HTkfXgAYhdQP.jpg,https://t.co/vJPDtLxUxR
854,1323291994920263681,"Day 02 of #30DayMapChallenge 🗺️ 
Lines 〰️
#Rivers 🏞️ in #SriLanka 🇱🇰
Data from @UNOCHA's @humdata-#HDX
Map created using #rstat and #rspatial (@rstudio) with #tmap https://t.co/8Dqug8iO0e",en,2020-11-02 15:52:51,4,3,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Rivers', 'indices': [42, 49]}, {'text': 'SriLanka', 'indices': [56, 65]}, {'text': 'HDX', 'indices': [98, 102]}, {'text': 'rstat', 'indices': [121, 127]}, {'text': 'rspatial', 'indices': [132, 141]}, {'text': 'tmap', 'indices': [158, 163]}]",711999226381737984,Jmatics,jmatics,"Lund, Sverige",326,288,http://pbs.twimg.com/media/El1HDjiXEAIpo6M.jpg,https://t.co/8Dqug8iO0e
856,1323291300314099714,"Jour 2 du #30DayMapChallenge - Lines

Cartographie de densité des routes maritimes (cargaison, pétrolier, pêche, tourisme) cet été 2020.

Sources : EMSA &amp; European Marine Observation and Data Network 

#lagéoçasedessine https://t.co/wK8ZH2MlI4",fr,2020-11-02 15:50:06,4,24,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'lagéoçasedessine', 'indices': [206, 223]}]",3195365733,Justine Vignat,Junevgt,Paris ,732,248,http://pbs.twimg.com/media/El1GCdnWoAUQsDc.jpg,https://t.co/wK8ZH2MlI4
857,1323290809332985856,"#30DayMapChallenge Day 2: LINES
This map is a progress map of the Nile River System project.

#gis #geography #geographyteacher #cartography #maps #map #mapping #archaeology #Bible #Israel #Egypt #Landsat #USGS #QGIS #ArcGIS #ArchaeologicalCartography #Science #remotesensing https://t.co/nm7SrvLC4t",en,2020-11-02 15:48:09,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'gis', 'indices': [94, 98]}, {'text': 'geography', 'indices': [99, 109]}, {'text': 'geographyteacher', 'indices': [110, 127]}, {'text': 'cartography', 'indices': [128, 140]}, {'text': 'maps', 'indices': [141, 146]}, {'text': 'map', 'indices': [147, 151]}, {'text': 'mapping', 'indices': [152, 160]}, {'text': 'archaeology', 'indices': [161, 173]}, {'text': 'Bible', 'indices': [174, 180]}, {'text': 'Israel', 'indices': [181, 188]}, {'text': 'Egypt', 'indices': [189, 195]}, {'text': 'Landsat', 'indices': [196, 204]}, {'text': 'USGS', 'indices': [205, 210]}, {'text': 'QGIS', 'indices': [211, 216]}, {'text': 'ArcGIS', 'indices': [217, 224]}, {'text': 'ArchaeologicalCartography', 'indices': [225, 251]}, {'text': 'Science', 'indices': [252, 260]}, {'text': 'remotesensing', 'indices': [261, 275]}]",1137139989744144390,MyPhysicalWorld,my_physical,,42,63,http://pbs.twimg.com/media/El1FqV1VkAEBL48.jpg,https://t.co/nm7SrvLC4t
858,1323290653808332801,"day 2:
Greater Bandung Road Network
#30DayMapChallenge https://t.co/66PkKu0Fdl",en,2020-11-02 15:47:32,1,1,"[{'text': '30DayMapChallenge', 'indices': [36, 54]}]",219609015,sutan mufti,uvfns,"London, England",227,757,http://pbs.twimg.com/media/El1Fs0nXIAE-Izp.jpg,https://t.co/66PkKu0Fdl
859,1323289989782728705,"#30DayMapChallenge Day 2 - Lines

Ferry routes in Victoria Harbour, Hong Kong.

A big thanks to @John_M_Nelson’s pen and ink style and the latest video tutorial on designing vintage scale bars! https://t.co/Wff2J55M5D",en,2020-11-02 15:44:53,5,53,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",985921631439568896,Kenneth Wong,Kenneth_KHW,Hong Kong,44,131,http://pbs.twimg.com/media/El1FOiSU4AEEVCO.jpg,https://t.co/Wff2J55M5D
860,1323288596099469313,"#30DayMapChallenge 
Day 2: Lines. 

A typical day of The great hornbill aka great Indian Hornbill.   Made with QGIS time manager. Data source: Telemetry. 

The location is top secret! It is a near-threatened species. https://t.co/O5TD7EgQ4b",en,2020-11-02 15:39:21,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1179290044655235072,Rishi,GeoNerdish,Earth,30,230,http://pbs.twimg.com/tweet_video_thumb/El1DmI9VkAAm4lv.jpg,https://t.co/O5TD7EgQ4b
861,1323288492919590912,"#30DayMapChallenge 
Day 1 - #Points 
👉DataSet Provider - United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC)
👉Each point feature depicts as Protected Areas

Here is my #EarthEngine script: https://t.co/7bZH8D5EvP https://t.co/nGv5OSL9HI",en,2020-11-02 15:38:56,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Points', 'indices': [28, 35]}, {'text': 'EarthEngine', 'indices': [204, 216]}]",929981776834863104,BOOM,bhupathi_boom,milky way,58,208,http://pbs.twimg.com/media/El1Bz4uUYAEUFTj.jpg,https://t.co/7bZH8D5EvP
863,1323287520445157388,"#30DayMapChallenge 

Day 03 Suggestion - Polygons

Data
https://t.co/vrvi6nd8NG https://t.co/SQ2UIWT0zJ",en,2020-11-02 15:35:05,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",698,660,http://pbs.twimg.com/media/El1C_LKW0AA7Key.png,https://t.co/vrvi6nd8NG
864,1323287322201362432,"One line, one try, one map.
Day 2 : lines
#30DayMapChallenge #mygrenoble #Grenoble https://t.co/px2taZGss3",en,2020-11-02 15:34:17,1,8,"[{'text': '30DayMapChallenge', 'indices': [42, 60]}, {'text': 'mygrenoble', 'indices': [61, 72]}, {'text': 'Grenoble', 'indices': [73, 82]}]",442982795,odile,odile_p,France,96,179,http://pbs.twimg.com/media/El1CvreW0AAlkAo.jpg,https://t.co/px2taZGss3
865,1323286827655200770,"Rather than 'X marks spot' lines in @NatTrustArch Historic Environment Record allow a more accurate representation of linear archaeological features such as hollowways, tracks  banks &amp; ditches As captured on Drovers Estate #NationalTrust #30DayMapChallenge https://t.co/cSWgb3QzYv https://t.co/QAZuXUTSii",en,2020-11-02 15:32:19,1,0,"[{'text': 'NationalTrust', 'indices': [227, 241]}, {'text': '30DayMapChallenge', 'indices': [242, 260]}]",43089947,James Brown,JamesGABrown,"Southampton, Hampshire, UK",834,1713,http://pbs.twimg.com/media/El1BTBDW0AcTi-F.jpg,https://t.co/cSWgb3QzYv
866,1323286737184006146,"I should've seen this pic before posting. sorry guys, getting ahead of myself!
#30DayMapChallenge
https://t.co/oyvVE1df7S https://t.co/pNdxBT9nn0",en,2020-11-02 15:31:58,1,0,"[{'text': '30DayMapChallenge', 'indices': [79, 97]}]",219609015,sutan mufti,uvfns,"London, England",227,757,http://pbs.twimg.com/media/El1CQZJWMAE8PK1.jpg,https://t.co/oyvVE1df7S
867,1323286539770744834,"My #30DayMapChallenge day 2 (lines) is a view of constellations (and their boundaries) as seen looking south tonight from Leeds, UK. Made with my Virtual Sky tool https://t.co/yEgaL0GT6V https://t.co/2VL5QKbjdG",en,2020-11-02 15:31:11,1,6,"[{'text': '30DayMapChallenge', 'indices': [3, 21]}]",6408382,Stuart,astronomyblog,Yorkshire,8110,343,http://pbs.twimg.com/media/El1Br8AWkAASlQl.jpg,https://t.co/yEgaL0GT6V
869,1323285659163897856,"#30DayMapChallenge with #EarthEngine day 2: lines

Use EE drawing tools ✏️ to add lines to your script and maps 🗺️

Fun fact: I love cycling; I once rode 700 mi from #Corvallis, OR to #SanFrancisco, CA🚴‍♂️😀

Script: https://t.co/57ZpsMS6JL

#cycling #urbanplanning #sustainability https://t.co/RFfI7DROTW",en,2020-11-02 15:27:41,3,39,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EarthEngine', 'indices': [24, 36]}, {'text': 'Corvallis', 'indices': [166, 176]}, {'text': 'SanFrancisco', 'indices': [184, 197]}, {'text': 'cycling', 'indices': [241, 249]}, {'text': 'urbanplanning', 'indices': [250, 264]}, {'text': 'sustainability', 'indices': [265, 280]}]",831942603931127809,Justin Braaten,jstnbraaten,"Santa Cruz, CA",2337,1233,http://pbs.twimg.com/media/El1BFKmVMAYENne.jpg,https://t.co/57ZpsMS6JL
870,1323284746689007621,"Day 2 - LInes

#30DayMapChallenge 

I used #ArcGISPro, #Photoshop #Illustrator

#Banff https://t.co/iYss95jgJQ",en,2020-11-02 15:24:03,3,23,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'ArcGISPro', 'indices': [43, 53]}, {'text': 'Photoshop', 'indices': [55, 65]}, {'text': 'Illustrator', 'indices': [66, 78]}, {'text': 'Banff', 'indices': [80, 86]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",698,660,http://pbs.twimg.com/media/El1AdpwXUAExloL.jpg,https://t.co/iYss95jgJQ
871,1323284416526012422,"Day 2: lines

Having basically stumbled into a ""map noise"" theme, I took day 1's points and connected them each to their nearest neighbor and to the state centroid, making a . . . blade pattern? Sure. Clearly looks cooler on its own.

https://t.co/aYZGeZQpVT

#30DayMapChallenge https://t.co/s60OymYVTG",en,2020-11-02 15:22:44,1,5,"[{'text': '30DayMapChallenge', 'indices': [260, 278]}]",278873782,Map/,vtcraghead,"Burlington, VT",3642,857,http://pbs.twimg.com/media/El0_GroWkAYGqoI.jpg,https://t.co/aYZGeZQpVT
872,1323284300507262977,"When I see Day 2 - Lines for the #30DayMapChallenge I think of a lyric from a John Mayer song, so... https://t.co/r206T17dab",en,2020-11-02 15:22:17,1,1,"[{'text': '30DayMapChallenge', 'indices': [33, 51]}]",222228205,Mike Dolbow,mmdolbow,"St. Paul, MN",1279,100,http://pbs.twimg.com/media/El1ACYxXgAI_3Zc.png,https://t.co/r206T17dab
873,1323283863074951169,My delayed #30DayMapChallenge entry for day 1 (points) is an interactive map of points that has a point... places offering support for those on free school meals over the half-term break. The offers were crowd-sourced and I mapped them https://t.co/i6NOCkkOIA https://t.co/7BXmhRh1Yk,en,2020-11-02 15:20:33,1,4,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}]",6408382,Stuart,astronomyblog,Yorkshire,8110,343,http://pbs.twimg.com/media/El0_b1fXYAA6eZW.jpg,https://t.co/i6NOCkkOIA
874,1323283815805165581,#30DayMapChallenge Day 2 https://t.co/38yxoQsrLs,und,2020-11-02 15:20:21,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",19811364,Oskars Ušpelis,saabrs,"Cēsis, Latvija",478,348,http://pbs.twimg.com/media/El0-ee2XgAQhPGw.jpg,https://t.co/38yxoQsrLs
875,1323283457288642561,"My usual Lidar Digital Elevation Models (#DEMs) are up to 50sq kms, This Lake District map from my 80K sq km North of England DEM.
The white contour is 500m (Get yer boots on!).
No GIS harmed, or used!
#30DayMapChallenge (Day2 Lines)
Raw data from the nice people @OrdnanceSurvey https://t.co/3LEHXQ8REY",en,2020-11-02 15:18:56,1,11,"[{'text': 'DEMs', 'indices': [41, 46]}, {'text': '30DayMapChallenge', 'indices': [202, 220]}]",1223280403777191936,Phil Barrett,Phil_M_Barrett,"North West, England",306,105,http://pbs.twimg.com/media/El0-eiWXgAI7dAA.jpg,https://t.co/3LEHXQ8REY
876,1323282797100961795,"#30DayMapChallenge
Day2: Lines

Title: Major Roads, Kuwait

The data used are from @openstreetmap 

I used 
@qgis and @Blender 

#cartography #geography #gis #qgis #OSM #b3d #kuwait https://t.co/9HIfEV4akZ",en,2020-11-02 15:16:18,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'cartography', 'indices': [129, 141]}, {'text': 'geography', 'indices': [142, 152]}, {'text': 'gis', 'indices': [153, 157]}, {'text': 'qgis', 'indices': [158, 163]}, {'text': 'OSM', 'indices': [164, 168]}, {'text': 'b3d', 'indices': [169, 173]}, {'text': 'kuwait', 'indices': [174, 181]}]",908818700660236288,عبداللطيف الياقوت,geo_alyaqout,Kuwait (Ex Texan),179,176,http://pbs.twimg.com/media/El0-ZwGW0AAH5Bx.jpg,https://t.co/9HIfEV4akZ
877,1323282536114622466,"#30DayMapChallenge  Day 2 Lines - with Dr. Benjamin D. Weber.  Thinking of the Philippines post Typhoon Goni.   Geographies of Criminality in the American Colonial Philippines, 1904-1924.  Two from a series illustrating prisoner counts to and from. https://t.co/6egUGh0DvR",en,2020-11-02 15:15:16,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3119341725,GIS@Brown,Brown_GIS,,107,188,http://pbs.twimg.com/media/El09xXgXUAA8lYB.jpg,https://t.co/6egUGh0DvR
878,1323282076670582784,#30DayMapChallenge DAY TWO: Lines &gt; Projections https://t.co/wfK50pVyKV,en,2020-11-02 15:13:27,2,27,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",39364847,carolina passos,carolpos,"Sao Paulo, Brazil",560,883,http://pbs.twimg.com/media/El09VkVWMAAvsnZ.jpg,https://t.co/wfK50pVyKV
879,1323281021371142152,"Dublin suffers from a very centralized bus network. With a few roads funneling through a huge amount of traffic. This will hopefully be alleviated with @BusConnects.

#30DayMapChallenge #Day2 #Lines https://t.co/HuZVZ4hvPz",en,2020-11-02 15:09:15,2,12,"[{'text': '30DayMapChallenge', 'indices': [167, 185]}, {'text': 'Day2', 'indices': [186, 191]}, {'text': 'Lines', 'indices': [192, 198]}]",1499547780,Heikki Vesanto,HeikkiVesanto,"Dublin City, Ireland",718,427,http://pbs.twimg.com/media/El08axaW0AUnAdS.jpg,https://t.co/HuZVZ4hvPz
883,1323279695421546502,"#30DayMapChallenge Day 2: Lines. Finnish roads with a 3 km buffer. Most grey areas are lakes but in Lapland there are a few large wilderness areas. 

Data: @Maanmittaus topographic database as a #GeoPackage file, visualised in #QGIS https://t.co/9LuMTeIieq",en,2020-11-02 15:03:59,2,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'GeoPackage', 'indices': [195, 206]}, {'text': 'QGIS', 'indices': [227, 232]}]",3720386117,Teemu Saloriutta,TeemuSaloriutta,"Järvenpää, Suomi",470,578,http://pbs.twimg.com/media/El07xhDW0AEVQrm.jpg,https://t.co/9LuMTeIieq
