,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
394,1324917244921606146,"#30DayMapChallenge day 5 (blue) and day 6 (red): 2020 Candidate Vote % Per County (some States/Counties missing from the data source). Made in #rayshader #rstats 
-
#rspatial https://t.co/veI6qcf7YK",en,2020-11-07 03:31:01,3,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rayshader', 'indices': [143, 153]}, {'text': 'rstats', 'indices': [154, 161]}, {'text': 'rspatial', 'indices': [165, 174]}]",840369042632396800,newishtodc,cstats1,"Washington, DC",52,49,http://pbs.twimg.com/media/EmMNEaRXUAAu6MD.jpg,https://t.co/veI6qcf7YK
395,1324916826984353792,"Land Surface Temperature: #30DayMapChallenge Day 06: Red

Remarkable changes in land surface temperatures across India in 2020.

Made with @matplotlib #rasterio #python @NASAEarthData https://t.co/ePdxCgUQO0",en,2020-11-07 03:29:21,6,21,"[{'text': '30DayMapChallenge', 'indices': [26, 44]}, {'text': 'rasterio', 'indices': [151, 160]}, {'text': 'python', 'indices': [161, 168]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",747,145,http://pbs.twimg.com/ext_tw_video_thumb/1324916120759971840/pu/img/tAXJjBNOACiFsBjf.jpg,https://t.co/ePdxCgUQO0
396,1324911830167326722,"Día 6 del #30DayMapChallenge
Rojo

Acá un mapa de los perímetros de patrullaje de la CDMX donde hubo delitos que involucraron detonaciones de arma de fuego en 2019.

Todo se concentra en Iztapalapa.

#RStats https://t.co/C17SuTr4Kp",es,2020-11-07 03:09:30,4,5,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'RStats', 'indices': [200, 207]}]",98332912,Luis David ®️,1LuisDavid,,396,980,http://pbs.twimg.com/media/EmMH_foXIAEiq-t.jpg,https://t.co/C17SuTr4Kp
397,1324910881231220736,#30DayMapChallenge 2020 Día 6 Rojo: Avistamientos del Cardenal Rojo (Cardenalis cardenalis) en México con datos de @Conabio @IIEGJ @tjukanov https://t.co/Nj0MNPBtXK,es,2020-11-07 03:05:44,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,524,1952,http://pbs.twimg.com/media/EmMHQlWXUAAnO2m.jpg,https://t.co/Nj0MNPBtXK
398,1324909275660111873,"Bloodfield, DC! Used to be “the ancient feudal ground of the southwest,"" now has some red maple trees. #30daymapchallenge https://t.co/sLeLvMI5FF",en,2020-11-07 02:59:21,3,25,"[{'text': '30daymapchallenge', 'indices': [103, 121]}]",14913762,vicky johnson-dahl,hurricanevicky,"Washington, DC",961,843,http://pbs.twimg.com/media/EmMFi7LWEAE-EH0.jpg,https://t.co/sLeLvMI5FF
399,1324908393476227072,"#30DayMapChallenge Hexagons 

Número de localidades hablantes de mixteco por hexágono. https://t.co/LtVDwiC0qk",es,2020-11-07 02:55:51,2,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",358606269,El Diego,Kantzakata,"Fonetitlán, Distrito Federal",84,231,http://pbs.twimg.com/media/EmMD0vHVoAACyum.jpg,https://t.co/LtVDwiC0qk
401,1324900106479439873,"#30DayMapChallenge: Day 6 is Red.

% Pennsylvania mail-in ballots from registered Republicans by state house district in @OmniSci, colored blue-to-red.

Source: https://t.co/C6Cl05Ehsa https://t.co/KZWm6EUEYz",en,2020-11-07 02:22:55,3,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",265817210,Todd Mostak,ToddMostak,"San Francisco, CA",1818,555,http://pbs.twimg.com/media/EmL9UCEVoAMn7Ob.jpg,https://t.co/C6Cl05Ehsa
402,1324899821497556997,"Day 6 #30DayMapChallenge. Red. 
@KwikTrip location density. 
CC: @StoltzMatt 

https://t.co/0nPzbdxYMR https://t.co/sW57KK58vV",en,2020-11-07 02:21:47,1,7,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",42470250,Erin Caughey,erin_caughey,Milwaukee,1177,1857,http://pbs.twimg.com/media/EmL9TrqXMAESHph.jpg,https://t.co/0nPzbdxYMR
403,1324896166874550273,"One of my favorite Idaho hometown heroes! Lonesome Larry gets his own map on ""red"" day for the #30DayMapChallenge. After 7 dams, 900+miles, 6500ft in elevation gain, this RED sockeye made it to Red Fish Lake Idaho https://t.co/zoBIN9fnde",en,2020-11-07 02:07:16,1,5,"[{'text': '30DayMapChallenge', 'indices': [95, 113]}]",3007214442,AliceCarol,pnwgeogeek,"Portland, OR",138,362,http://pbs.twimg.com/media/EmL6CmoVkAEZghK.jpg,https://t.co/zoBIN9fnde
404,1324894279660007424,Podemos agregar una categoría de mapas feos al #30DayMapChallenge 🥺 https://t.co/ZBD0f6RqjX,es,2020-11-07 01:59:46,1,13,"[{'text': '30DayMapChallenge', 'indices': [47, 65]}]",3319250370,✨ ✨ ✨,manuu_tr,MX-DF,595,734,http://pbs.twimg.com/media/EmL4Ly1UYAEw8H1.jpg,https://t.co/ZBD0f6RqjX
405,1324892555390095361,"I haven't contributed on any other of the days but this is my #30DayMapChallenge map for today - Red. This is my take on a red relief visualization using red slope and a PCA hillshade raster.

It shows circa 1940's oil well evaporative ponds eroding into a SE Texas bayou. https://t.co/ywwTS15zmQ",en,2020-11-07 01:52:55,1,3,"[{'text': '30DayMapChallenge', 'indices': [62, 80]}]",356554442,Greg with two g's,It_me_Greg,"Houston, TX",72,790,http://pbs.twimg.com/media/EmL2wfcWMAMWOlJ.jpg,https://t.co/ywwTS15zmQ
406,1324891415625822208,"#30DayMapChallenge Red. 
Wish you were here. https://t.co/F2LDX3EUUT",en,2020-11-07 01:48:23,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",564485021,Peter Atwood,Peterincan,"Nova Scotia, Canada",384,375,http://pbs.twimg.com/media/EmL1tXAXUAABpo7.jpg,https://t.co/F2LDX3EUUT
407,1324888951098847232,"Siguiendo el #30DayMapChallenge hoy toca Red/Rojo
Así se verían las ""arterias"" de la cdmx, las principales avenidas.
Made in #ArcGIS https://t.co/fUF09QEtqg",es,2020-11-07 01:38:35,1,2,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'ArcGIS', 'indices': [125, 132]}]",2372331457,Carlos Ramirez,carlosrpz_,Ciudad de México,214,584,http://pbs.twimg.com/media/EmLzS0RXEAEAY0n.jpg,https://t.co/fUF09QEtqg
408,1324882729415053314,"#30DayMapChallenge Day 6 Red. Hoy envío un gif, es sobre suicidios a nivel mundial entre 1990 y 2017. @qgis https://t.co/mRoiBJX7oI",es,2020-11-07 01:13:52,0,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",384907052,Leticia Luna,Letyludigital,México,1123,2447,http://pbs.twimg.com/tweet_video_thumb/EmLtvCXVkAAAUwX.jpg,https://t.co/mRoiBJX7oI
409,1324879238609035265,"Day 7 Green #30DayMapChallenge hypothetical, how might recon teams select possible locations for concealed Observation Posts (OP) at 800m from their objective. This viewshed analysis is one example made from QGIS. Red dot - objective | Dark Green Polygon - Viewshed #cartography https://t.co/7ftrA7qjb7",en,2020-11-07 01:00:00,1,1,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}, {'text': 'cartography', 'indices': [266, 278]}]",2599428001,Francis Gasgonia,seateazen,Philippines,72,300,http://pbs.twimg.com/media/EmHyj6MU4AAVPOc.jpg,https://t.co/7ftrA7qjb7
410,1324877195064565760,"#30DayMapChallenge 

Day 7: Green

✨Northern Lights ✨

Data from https://t.co/AM3x8fsHXu https://t.co/a54gNri9sT",en,2020-11-07 00:51:52,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",45565875,Emil Malta ❄️,emilmalta,Nuuk,176,939,http://pbs.twimg.com/media/EmLoyDnXcAMaxB0.jpg,https://t.co/AM3x8fsHXu
411,1324873389178294278,"#30DayMapChallenge

Day 7: Green

Data: OpenStreetMap https://t.co/5UcpuGjH52",en,2020-11-07 00:36:45,2,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",283445478,philbartie 🇬🇬,philbartie,"Edinburgh, Scotland",237,372,http://pbs.twimg.com/media/EmLlTXiXUAASM0D.jpg,https://t.co/5UcpuGjH52
412,1324873055349469185,"¿Inquilinos o dueños? Para el día 6 del #30DayMapChallenge destacamos este mapa de calor con muchas tonalidades rojas de América del Sur.
#data #mapa 
https://t.co/B3SVy7bz1B https://t.co/AHqWV0uTvX",es,2020-11-07 00:35:26,3,6,"[{'text': '30DayMapChallenge', 'indices': [40, 58]}, {'text': 'data', 'indices': [138, 143]}, {'text': 'mapa', 'indices': [144, 149]}]",3081831303,Properati Data,Properati_Data,,1176,537,http://pbs.twimg.com/media/EmLlBdKWMAACE6k.jpg,https://t.co/B3SVy7bz1B
413,1324866429049516035,"To catch up a little: No. 6 Red. In German, the ""List of World Heritage in Danger"" is simply called ""red list"". If you focus on Europe, you'll see 3 endagered heritage sites. Sadly 2 of them are because of some (turbocapitalistic) urban development projects... #30DayMapChallenge https://t.co/ORwAYji3pO",en,2020-11-07 00:09:06,1,1,"[{'text': '30DayMapChallenge', 'indices': [261, 279]}]",281177027,Isaak,fleischkas,Wien,140,970,http://pbs.twimg.com/media/EmLe4BBXMAIQudD.jpg,https://t.co/ORwAYji3pO
